date,ticker,side,ret
2023-01-31,PRST,short,-0.5505377584554563
2023-02-28,HEES,long,1.5415261381750303
2023-02-28,CMLS,long,-0.6525935099133555
2023-02-28,CINC,long,0.6567843756619716
2023-02-28,BFIN,long,0.0424304633709105
2023-02-28,CFB,long,0.04868793671513938
2023-02-28,TEN_old,long,1.178170409021447
2023-02-28,STAR,long,-0.4433662303510003
2023-02-28,ATXS,short,-0.2538483352864424
2023-02-28,RAPT,short,-0.6896833241341955
2023-02-28,BCSA,long,0.0009765848735701077
2023-02-28,OLIT,long,0.013771356922473776
2023-02-28,PMGM,long,0.02848722526123937
2023-02-28,BWAQ,long,0.018627503687307145
2023-02-28,GOGL_old,long,0.2180327684772665
2023-02-28,RCLFU,long,-0.03683774387993177
2023-02-28,ISDR,long,-0.07299032909205672
2023-02-28,HTFB,long,0.007880657001496427
2023-02-28,ILLM,long,-0.08474575015510677
2023-02-28,LDDDD,long,0.44536942905789223
2023-02-28,ATY,long,-0.08474575015510677
2023-02-28,SONXD,short,0.00897359172700096
2023-02-28,FARO,short,0.0005102248163364612
2023-02-28,NOTV,short,-0.046150001250840074
2023-02-28,GRNA,short,0.5515803539361728
2023-02-28,HPKEW,short,0.048865626904644
2023-02-28,AKTS_old,short,-0.0382545451182186
2023-02-28,AKTSQ,short,-0.03825069874901249
2023-02-28,AADI,short,0.14373557149438154
2023-02-28,BLUE,short,0.17536697057225828
2023-02-28,ZEUS,short,-0.18969382793163742
2023-02-28,DNA-WT,short,0.37818401392363044
2023-02-28,PET,short,0.2861353632023056
2023-02-28,AKLI,short,-0.04470809743568919
2023-02-28,ALBO,short,0.002463067862234591
2023-02-28,DMSL,short,0.10985203674077841
2023-03-31,CAMPQ,long,-0.8106540033083105
2023-03-31,RFP,long,0.4836976037979914
2023-03-31,DBDQQ,long,-0.904365342469584
2023-03-31,DBD_old,long,-0.904365342469584
2023-03-31,HTBI,long,-0.006004203435615141
2023-03-31,HLTH,long,-0.8471809120389175
2023-03-31,CAMP_old,long,-0.3956228762561529
2023-03-31,VIGL,long,0.43174186386313607
2023-03-31,FRBK,long,-0.5838885313873475
2023-03-31,FCRX,long,0.03256289619196662
2023-03-31,PFSW,long,-0.20655941828540847
2023-03-31,FCRD,long,0.18399795620147752
2023-03-31,CURO,long,-0.5261050086826979
2023-03-31,WSCRF,long,-0.17947658799451627
2023-03-31,CUROQ,long,-0.5261050086826979
2023-03-31,RCLF,long,-0.015932044086055197
2023-03-31,VERY,long,0.03866666158040366
2023-03-31,MBSC,long,0.01873763056708544
2023-03-31,CLIN,long,0.015841568452379384
2023-03-31,VIEW,short,0.4743156178702643
2023-03-31,VORBQ,short,0.8896478141287503
2023-03-31,VTNRQ,short,-0.6403893685497714
2023-03-31,VORB,short,0.8896478141287503
2023-03-31,VTNR,short,-0.6403893685497714
2023-03-31,VMCA,long,0.008396409049145737
2023-03-31,FDBLD,long,-0.2914782354755633
2023-03-31,KWIKD,long,-0.7151451484816145
2023-03-31,MONDQ,short,-0.0391463233358342
2023-03-31,APPHQ,short,0.7371101845633797
2023-03-31,GMDAQ,short,0.4835456876739726
2023-03-31,APPH,short,0.7371348577602242
2023-03-31,MOND,short,-0.03914575915246389
2023-03-31,PEARQ,short,0.7554202069443882
2023-03-31,PEAR,short,0.7554202069443882
2023-03-31,FNA,short,-0.01849668358929512
2023-03-31,GMDA,short,0.4835456876739726
2023-03-31,WTMA,long,0.0048442912171140495
2023-03-31,COWN,long,-0.00014610810874171598
2023-03-31,BMAQ,long,0.009532925038287843
2023-03-31,MNKTQ,long,-0.23992191121788908
2023-03-31,DOOR,long,0.02218461175232589
2023-03-31,YMAB,long,0.2712037587223526
2023-03-31,COWNL,long,0.0
2023-03-31,TJBH,long,0.7486187266013906
2023-03-31,DSHKN,long,-0.11384611863356375
2023-03-31,MNK,long,-0.23992191121788908
2023-03-31,KGNR,long,0.0
2023-03-31,DSHKO,long,-0.030769201425405623
2023-03-31,HWGC,long,0.31666668256123875
2023-03-31,DSHKP,long,-0.021182997770578527
2023-03-31,LIACF,long,-0.1597979549597417
2023-03-31,BGXX,short,-0.09442317518275885
2023-03-31,MMAT,short,0.3489763050676345
2023-03-31,RYI,short,-0.032764638620226716
2023-03-31,RAIN_old2,short,-0.006039732564029278
2023-03-31,FXLV,short,0.4116686137967822
2023-03-31,LLAP,short,0.27509478139470644
2023-03-31,PNT,short,0.01836417141744584
2023-03-31,ADRA,short,0.23829131823693103
2023-03-31,LBPH,short,0.17403108163585676
2023-03-31,ARAV,short,-0.06782645709081543
2023-03-31,VLD,short,0.2531011573793376
2023-03-31,WESTW,short,-0.27492586018013293
2023-03-31,DZSI,short,0.23834747559178732
2023-03-31,OMGA,short,0.05835226114477289
2023-04-28,LL,long,-0.9393212857288393
2023-04-28,LLFLQ,long,-0.9393212857288393
2023-04-28,TIG,long,-0.6131412160689893
2023-04-28,ACLX,long,1.796302675090439
2023-04-28,EVRI,long,-0.27885771510912516
2023-04-28,CSII,long,0.38725213749002285
2023-04-28,BYTS,long,-0.0049603364199710676
2023-04-28,MHUA,long,-0.9076923076923077
2023-04-28,HPH,long,-0.18165439985661735
2023-04-28,FAT,short,0.14853867571212245
2023-04-28,AMRLF,long,-0.5851627249014186
2023-04-28,ERESU,long,-0.06854456041164336
2023-04-28,PKPHD,long,-0.012345725525951479
2023-04-28,TTTPF,long,-0.2272143760711237
2023-04-28,ETNB,short,-0.1786188598269625
2023-04-28,BLI,short,0.3156512498098704
2023-04-28,CELL,short,0.3156512498098704
2023-04-28,ESPR,short,0.7864077525699633
2023-04-28,HYZN,short,0.3556338136092455
2023-04-28,AGIL,short,0.6200371380181553
2023-04-28,ADTH,short,-0.003343354857708497
2023-04-28,BCSA,long,0.012658145566909695
2023-04-28,HSPPF,long,0.008620640043697891
2023-04-28,APGT,long,-0.06666668256123864
2023-04-28,ATAK,long,0.013500515416370762
2023-04-28,APGTQ,long,-0.06666668256123864
2023-04-28,RAPT,short,-0.011054949283028066
2023-04-28,BYU,short,0.14646491709085946
2023-04-28,CDTX,short,0.18918131580294906
2023-04-28,BGRY,short,0.0
2023-04-28,AKRO,short,-0.1868746373107874
2023-04-28,CATC,short,0.191700435534975
2023-04-28,SCPH,short,-0.11034965538538821
2023-04-28,DNMR,short,0.06157993078963413
2023-04-28,FRGE,short,0.19632077120445232
2023-04-28,OPTN,short,0.08260727193593562
2023-04-28,DNMRQ,short,0.06157993078963413
2023-04-28,VIEWQ,short,0.3089224316971674
2023-05-31,ITOS,long,-0.35287765771664714
2023-05-31,OPOF,long,-0.14055746350330212
2023-05-31,SNPO,long,-0.5183143232753753
2023-05-31,PTRS,long,-0.3740309834021426
2023-05-31,SUMO,long,-0.25734811404035185
2023-05-31,HLVX,long,-0.1460985002814782
2023-05-31,SRDX,long,-0.5353768555347098
2023-05-31,ROC_old1,long,-0.18204487568177008
2023-05-31,MCG,long,0.5335374456709829
2023-05-31,BLU,long,0.7752660208644493
2023-05-31,WKME,long,-0.125913781850436
2023-05-31,GNFT,long,-0.07683513427028921
2023-05-31,TLGA,long,0.0324164944806804
2023-05-31,JT,long,-0.3794260282251183
2023-05-31,PNRLF,long,-0.4010178935857548
2023-05-31,MGIC,long,-0.2387957113032645
2023-05-31,PETQ,long,0.3603911862525815
2023-05-31,GRIN_old,long,-0.6289090125934582
2023-05-31,LEJU,long,-0.6008700468390097
2023-05-31,ELIQ,long,0.0324164944806804
2023-05-31,NGMS,long,1.1963461254893346
2023-05-31,VZIO,long,-0.14071233237158964
2023-05-31,VCXA,long,0.03123823516914337
2023-05-31,PYR,long,-0.001327305515545607
2023-05-31,ABL,long,0.012792734691089658
2023-05-31,ERES,long,0.012795287046587056
2023-05-31,DXF_old,long,-0.13715992047439252
2023-05-31,CPLP,long,-0.04367260853373578
2023-05-31,GTH,long,-0.2139941712639739
2023-05-31,MAG,long,-0.22520661014056553
2023-05-31,GRFX,long,-0.03832498447035848
2023-05-31,BROG,long,-0.08657205661370726
2023-05-31,LAAC,long,0.06543938032099272
2023-05-31,AMPS,short,0.26986406952879344
2023-05-31,BITF,long,0.1748004183099665
2023-05-31,LMST,long,-0.1499092295875959
2023-05-31,PACI,long,0.02081470423286147
2023-05-31,TA,long,0.019183392020477585
2023-05-31,AMRS,short,0.292581572994014
2023-05-31,AMRSQ,short,0.292581572994014
2023-05-31,VHNA,long,0.009569414669373
2023-05-31,VAQC,long,0.00991338998670166
2023-05-31,FSRX,long,0.01089192459980648
2023-05-31,DESP,long,0.048859966980191016
2023-05-31,PMGM,long,0.021739074348078313
2023-05-31,NVEE,long,-0.13314908786000101
2023-05-31,BHG,long,-0.07413192707555827
2023-05-31,GOGL_old,long,-0.2528916216485657
2023-05-31,RCLFU,long,0.0621243354380423
2023-05-31,MBSC-UN,long,0.07669902400231554
2023-05-31,APHE,long,-0.35760822351992627
2023-05-31,NEUE,long,-0.07024350258469048
2023-05-31,BFIN,long,-0.1469074072311245
2023-05-31,TDW-WT,short,-0.05807337080272109
2023-05-31,BWAQ,long,0.012017485293572161
2023-05-31,PLM,long,-0.255239381633265
2023-05-31,RCLF,long,0.0027930510571039235
2023-05-31,TWKS,long,0.2786704462330325
2023-05-31,MBSC,long,0.004330818338186715
2023-05-31,GTAC,long,-0.04591368082982439
2023-05-31,GFOR-UN,long,0.005876632653528224
2023-05-31,BYN-UN,long,-0.001979878829427739
2023-05-31,GRTS,short,0.1596680068869551
2023-05-31,GMDAQ,short,-0.34623264689190064
2023-05-31,GRTSQ,short,0.1596680068869551
2023-05-31,SSBK,short,0.08798902797055669
2023-05-31,PRDS,short,-0.0007992900753266453
2023-05-31,ADAP,short,0.2742498689530756
2023-05-31,ADRA,short,0.032352979537936394
2023-05-31,GMDA,short,-0.3465012352312923
2023-05-31,ZFOX,short,-0.07405589438212427
2023-05-31,AVTE,short,0.20562197739685886
2023-06-30,PWOD,long,0.16466560690225274
2023-06-30,MNTV,long,-0.23256221933712506
2023-06-30,CSTR,long,-0.3340408115496012
2023-06-30,MEKA,long,0.04065687932739204
2023-06-30,TMNA,long,-0.9454469466465051
2023-06-30,AEHA,long,-0.42816331902105753
2023-06-30,TAST,long,1.3191967535461755
2023-06-30,NGM,long,-0.5084059490790425
2023-06-30,AVDX,long,0.0294682911576587
2023-06-30,IVAC,long,-0.48708495717954026
2023-06-30,TCS,long,-0.2781609429253472
2023-06-30,TCSGQ,long,-0.2781609429253472
2023-06-30,PTRAQ,short,0.7088495498239824
2023-06-30,EYEN,short,0.15707091421491334
2023-06-30,HTFB,long,0.011318753015149507
2023-06-30,ENZ,long,-0.26136007762575
2023-06-30,BYN,long,0.008015073846886045
2023-06-30,PNST,long,0.008015073846886045
2023-06-30,VERY,long,-0.18026097694574006
2023-06-30,HYBT,long,0.04798564441674236
2023-06-30,QFTA,long,0.014407822211621735
2023-06-30,ENER,long,0.005535799465111291
2023-06-30,PRST,short,-0.6988846493416115
2023-06-30,HWKZ-UN,long,0.007797263345165728
2023-06-30,CMCA,long,0.008604221057329386
2023-06-30,NEX,long,0.1853345211707107
2023-06-30,DOOR,long,0.16316569542836667
2023-06-30,ADRT,long,0.036931677617460856
2023-06-30,OLIT,long,0.007736936414457718
2023-06-30,CMCAF,long,0.008604221057329386
2023-06-30,NUVA,long,0.08263314613674888
2023-06-30,APGT,long,-0.029411805954770442
2023-06-30,B_old,long,0.07217370578011173
2023-06-30,APGTQ,long,-0.029411805954770442
2023-06-30,ABMLD,short,-0.019906143038566037
2023-06-30,DM,short,0.04114925859300153
2023-06-30,FGEN,short,0.06956521739130435
2023-06-30,BHLB,short,-0.01369412012222492
2023-06-30,VRRMW,short,-0.22328550233273758
2023-06-30,RYI,short,-0.2859589125467403
2023-06-30,MPLN,short,-0.5574261035959039
2023-06-30,RPHM,short,0.13946025744465126
2023-06-30,TERN,short,0.12167679109472987
2023-06-30,LLAP,short,-0.3230616097043462
2023-06-30,HYZN,short,-0.7436363913796165
2023-06-30,ICVX,short,-0.0413482345675703
2023-07-31,MLVF,long,-0.08121278049617708
2023-07-31,PFC,long,-0.20597610911153275
2023-07-31,CTG,long,0.0038070726567900337
2023-07-31,HMPT,long,0.006077675353326484
2023-07-31,SHCO,long,0.300510732391174
2023-07-31,GFOR,long,0.047030477899548284
2023-07-31,TSVT,short,0.41471622190083185
2023-07-31,NKLA,short,-0.2111720548094694
2023-07-31,TARO,long,0.5011812400365832
2023-07-31,VRNOF,long,0.001619231280540534
2023-07-31,CIR,long,0.774280473922879
2023-07-31,DTOC,long,0.02608690764618249
2023-07-31,FLFV,long,0.01343573342588189
2023-07-31,AVDL,short,-0.5580376967974252
2023-07-31,MONDQ,short,0.13327988618512324
2023-07-31,MOND,short,0.13327640328081217
2023-07-31,BYTS,long,-0.006675024851256928
2023-07-31,PPBI,long,0.3539044476190232
2023-07-31,LGVC,long,0.014409277080045246
2023-07-31,ATAK,long,0.013018743147983347
2023-07-31,LUXH,short,0.15980986353228632
2023-07-31,LUXHQ,short,0.15980988548482694
2023-07-31,SBOW,short,-0.49958134973994
2023-07-31,VTNRQ,short,0.16856906459276608
2023-07-31,AUGX,short,-0.1322655834102682
2023-07-31,ADVM,short,-0.7723576340658663
2023-07-31,ESPR,short,-0.1684873785047169
2023-07-31,VTNR,short,0.16856906459276608
2023-07-31,REGX,long,0.0
2023-07-31,HPH,long,-0.169219004986911
2023-07-31,VAQC,long,0.07212473241814066
2023-07-31,ERESU,long,0.0
2023-07-31,EXPRQ,long,0.30087338462565594
2023-07-31,VENGD,long,-0.17165807766993646
2023-07-31,HWKZ,long,0.000975632086032796
2023-07-31,DAWN,short,-0.11680755145019411
2023-07-31,AMRS,short,0.1390291109093169
2023-07-31,AKYA,short,0.06630578889999214
2023-07-31,FUSN,short,0.2821142479967369
2023-07-31,STER,short,0.011256704383349915
2023-07-31,MMMB,short,-0.2517613822400242
2023-07-31,AMPS,short,-0.26768345389181775
2023-07-31,AMRSQ,short,0.1390291109093169
2023-07-31,ALVR,short,-0.00578248076353502
2023-07-31,AVTE,short,-0.057868566950086804
2023-07-31,DMSL,short,0.04643082850334217
2023-08-31,INT,long,-0.2598543930686956
2023-08-31,DVAX,long,0.25196157997972435
2023-08-31,AMEH,long,0.299720559247624
2023-08-31,AAMC,long,-0.7814583761510406
2023-08-31,PCYG,long,0.5201187543676351
2023-08-31,FRG,long,0.04274447160406636
2023-08-31,RTC,long,-0.4070426550088265
2023-08-31,BWAQ,long,0.014580144705889975
2023-08-31,RCLFU,long,-0.07106086648836163
2023-08-31,RCLF,long,-0.05089831140043921
2023-08-31,RTCJD,long,-0.4070426550088265
2023-08-31,BYN-UN,long,0.01819928560290629
2023-08-31,GLT,long,-0.34874484444516096
2023-08-31,BYN,long,0.015562366186813392
2023-08-31,HTFB,long,-0.0038338662261137024
2023-08-31,CMLS,long,-0.27352184451489103
2023-08-31,PNST,long,0.015542971860743382
2023-08-31,OPOF,long,-0.14964152540389886
2023-08-31,NMPRH,long,-0.04604650098224017
2023-08-31,CHTH,long,0.0
2023-08-31,VERY,long,-0.3129445548284374
2023-08-31,NMPRG,long,-0.04238092331659227
2023-08-31,AIXN,long,-0.4761904410494141
2023-08-31,HYZN,short,0.37745098039215685
2023-08-31,CTV,short,0.022441854001043027
2023-08-31,HTBI,short,0.030814156275216442
2023-08-31,HPKEW,short,0.08396949232350437
2023-09-29,QUOT,long,-0.6294267080043586
2023-09-29,TRSSF,long,-0.6513842639184478
2023-09-29,CPRX,long,-0.13663222944474396
2023-09-29,NSTG,long,-0.8456047144768092
2023-09-29,NSTGQ,long,-0.845953566591777
2023-09-29,LL,long,-0.2969059449217034
2023-09-29,LLFLQ,long,-0.2955684955429214
2023-09-29,CMRX,long,-0.3062905797098321
2023-09-29,SUP,long,-0.17898847527527728
2023-09-29,ERES,long,-0.10812959207292783
2023-09-29,SSUP,long,-0.17898847527527728
2023-09-29,BFAC-UN,long,0.01957129982348582
2023-09-29,CMCA,long,0.023696682036039363
2023-09-29,CMCAF,long,0.023696682036039363
2023-09-29,ARCH_old,long,0.7705239690969989
2023-09-29,WESTW,short,0.353475698360772
2023-09-29,RILYO,short,-0.018928786774133923
2023-09-29,HPH,long,0.08910891089108919
2023-09-29,VAQC,long,-0.006698535512139947
2023-09-29,PHIN-WI,long,0.020863307180701174
2023-09-29,BYTS,long,-0.003158890254633784
2023-09-29,TJBH,long,-0.5275152802588565
2023-09-29,KFSYF,long,-0.5575000047683716
2023-09-29,QFTA,long,-0.0037324441174930723
2023-09-29,IPSID,long,-0.5399999916553497
2023-09-29,ENER,long,-0.0009533106863709451
2023-09-29,INRE,long,0.0
2023-09-29,RAPT,short,0.11301594393239955
2023-09-29,MONDQ,short,0.4400282308603144
2023-09-29,MOND,short,0.4400282308603144
2023-09-29,RYI,short,0.0647920880155356
2023-09-29,LSEA,short,0.05737895756646573
2023-09-29,CIFRW,short,0.4541860923840865
2023-09-29,FRGE,short,0.1714285506683142
2023-09-29,LBPH,short,0.010738134148290739
2023-09-29,OPTN,short,-0.06946003708917144
2023-09-29,EOSEW,short,0.591465709810809
2023-09-29,VLD,short,0.005595339548503385
2023-09-29,MRUS,short,-0.0693678583212352
2023-09-29,DNA-WT,short,0.326897635973323
2023-09-29,IKNA,short,0.0285195654143693
2023-09-29,IOBT,short,0.23113334869654562
2023-10-31,THRN,long,0.17803468552229718
2023-10-31,PLNHF,long,-0.7842094385128708
2023-10-31,CUTR,long,-0.9448366384759149
2023-10-31,CUTRQ,long,-0.9448476611441314
2023-10-31,THRD,long,-0.6748031912685875
2023-10-31,FRGI,long,0.31520051396061555
2023-10-31,GORV,long,-0.502639479501537
2023-10-31,LAZY,long,-0.502639512381417
2023-10-31,PKST,long,-0.4356390172805581
2023-10-31,PHYT,long,0.03210577409716131
2023-10-31,HOLI,long,0.16123526639462038
2023-10-31,MYTE,long,-0.27631182619576666
2023-10-31,AHI,long,-0.5430809308459117
2023-10-31,BFAC,long,0.021728121610266937
2023-10-31,GOGL_old,long,-0.030336577163550538
2023-10-31,PFSW,long,0.6392939479454944
2023-10-31,STEC,long,0.014683530959484825
2023-10-31,BONZ,long,-0.5
2023-10-31,TCS,long,-0.5060454608824732
2023-10-31,TCSGQ,long,-0.5058523177743627
2023-10-31,OMGA,short,0.7549195049423871
2023-10-31,GBIO,long,-0.8062104983341267
2023-10-31,LGVC,long,0.004571000645234635
2023-10-31,CIR,long,0.005566553796651386
2023-10-31,TMNA,long,-0.6219437601227635
2023-10-31,GMDAQ,short,0.3728813199742144
2023-10-31,NOVAQ,short,0.33678430590985564
2023-10-31,NOVA,short,0.33677969302728544
2023-10-31,NS,short,-0.022916658261684385
2023-10-31,GMDA,short,0.37703389494044437
2023-10-31,CFFE,long,-0.5337236561881548
2023-10-31,EQC,long,0.02857304765343427
2023-10-31,RTC,long,-0.43709967186051546
2023-10-31,AMOT,long,-0.1019383356323793
2023-10-31,PRFT,long,0.005703387709580898
2023-10-31,RTCJD,long,-0.43709967186051546
2023-10-31,SLNO,short,0.1782546251289042
2023-10-31,SBOW,short,0.0336911950634535
2023-10-31,KRAT,short,0.10304732638582234
2023-10-31,GFOR,short,0.0
2023-10-31,HPKEW,short,0.12402656690122088
2023-10-31,GFOR-UN,short,0.0
2023-10-31,ROIC,short,0.04733498491303428
2023-10-31,HLVX,short,0.17391272088482926
2023-10-31,AMEH,short,-0.016347269719283037
2023-10-31,PWOD,short,-0.02304571577787611
2023-10-31,TDW-WT,short,0.16085329176874102
2023-11-30,CCF,long,0.26795539991386286
2023-11-30,NXGN,long,0.13125701883887886
2023-11-30,AVTA,long,-0.26346785199798695
2023-11-30,TRHC,long,1.3595506629322638
2023-11-30,UDMY,long,0.40505357781243756
2023-11-30,PTVE,long,0.09930942957191813
2023-11-30,VSCO,long,0.3197845574068505
2023-11-30,ABL,long,-0.3281769169836517
2023-11-30,TIO,long,-0.46511626510076787
2023-11-30,BLUE,short,-0.04170817747613051
2023-11-30,NKLA,short,0.1737192364140134
2023-11-30,AVDX,long,0.11096577288127452
2023-11-30,HYBT,long,-0.30000001192092896
2023-11-30,DAWN,short,0.0315570169809851
2023-11-30,PCYG,short,-0.2175426632333988
2023-11-30,LLAP,short,-0.009372097046952108
2023-11-30,VAQC,long,0.008579614351917009
2023-11-30,PPBI,long,0.18761112865814766
2023-11-30,ATXS,short,0.02167224357493877
2023-11-30,AJX,short,-0.13128283254591247
2023-11-30,DM,short,0.17000598857173574
2023-11-30,DNA-WT,short,0.3315385524337886
2023-11-30,AKRO,short,-0.45188058777914963
2023-11-30,RPHM,short,0.20912561223919218
2023-12-29,GHL,long,-0.3502201136857285
2023-12-29,EBIX,long,-0.9827894598952424
2023-12-29,EBIXQ,long,-0.9828048928012797
2023-12-29,EGIOQ,long,-0.933052786599346
2023-12-29,EGIO,long,-0.9335321112005751
2023-12-29,PGTI,long,1.323059343580324
2023-12-29,ESSA,long,0.25915193611915965
2023-12-29,REVG,long,0.7098948039822786
2023-12-29,NBRWF,long,-0.25312889025489105
2023-12-29,LDDDD,long,-0.8665999984741211
2023-12-29,PTRS,long,0.16902654101425618
2023-12-29,AAIC,long,0.04568395643489054
2023-12-29,CTG,long,0.02127216986431102
2023-12-29,RYZB,long,1.776749080347268
2023-12-29,KLG-WI,long,-0.21359958977043736
2023-12-29,AMK,long,0.18868097182977617
2023-12-29,PCTI,long,0.020437936997767858
2023-12-29,RTOND,long,-0.7030765776321385
2023-12-29,HYZN,short,-0.18220134281240996
2023-12-29,HTFB,long,0.02107600769093043
2023-12-29,LGVC,long,0.0027933600823888405
2023-12-29,ENER,long,0.0019165054724596953
2023-12-29,RAPT,short,-0.7284465087814923
2023-12-29,NOVAQ,short,-0.34809936963354027
2023-12-29,VLD,short,0.5767068160356387
2023-12-29,NOVA,short,-0.34809936963354027
2023-12-29,HARP,short,-0.08085204133692536
2023-12-29,TAST,short,-0.07674181377757919
2023-12-29,AVPTW,short,0.005868036028848512
2023-12-29,HPKEW,short,0.2818073148922871
2024-01-31,CHS,long,-0.3948617423042996
2024-01-31,GPP,long,0.5577924690139124
2024-01-31,MLNK,long,0.01744183269243238
2024-01-31,NVRO,long,-0.629262823897841
2024-01-31,MICRD,long,-0.6936166274672851
2024-01-31,TGH,long,0.25800357398473084
2024-01-31,LUXH,short,-0.4394464054087466
2024-01-31,LUXHQ,short,-0.4394462617329367
2024-01-31,QIPT,long,-0.07662089030085151
2024-01-31,SEMR,long,0.35764705433565025
2024-01-31,DOOR,long,0.15829239358662717
2024-01-31,LL,long,-0.25714288439069477
2024-01-31,ARCH_old,long,-0.21762346467158422
2024-01-31,LLFLQ,long,-0.25714288439069477
2024-01-31,ALPN,short,-0.7465230842661537
2024-01-31,VERV,short,0.026393455665831057
2024-01-31,REGX,long,0.0
2024-01-31,VAQC,long,0.009433907943081188
2024-01-31,PLMI,long,0.009216536799961261
2024-01-31,LGST,long,-0.5265049481815538
2024-01-31,TCS,long,-0.3224040047403697
2024-01-31,TCSGQ,long,-0.3226369282251944
2024-01-31,HMNF,long,-0.03640246854573159
2024-01-31,CNDB,long,0.003787875024959364
2024-01-31,GOGL_old,long,0.07673865972366012
2024-01-31,HYBT,long,-0.01576831633797815
2024-01-31,WSCOD,long,-0.06942851321064603
2024-01-31,KWIKD,long,-0.4624731215103083
2024-01-31,ETNB,short,0.1048253287070583
2024-01-31,CIFRW,short,0.49356367381668476
2024-01-31,CDXC,short,-0.03635472831448956
2024-01-31,PCYG,short,-0.008092298791198674
2024-01-31,KW,short,0.15356023224801685
2024-01-31,LLAP,short,0.2691718748781713
2024-01-31,RNLXD,short,0.18310565518162314
2024-01-31,SBOW,short,0.06279773273610259
2024-02-29,LBC,long,-0.14099163525116698
2024-02-29,IRBT,long,-0.8268063096068187
2024-02-29,IRBTQ,long,-0.8268063096068187
2024-02-29,KAR,long,0.058917570740689484
2024-02-29,HEES,long,0.3088378872367963
2024-02-29,USM,long,0.14425393272320952
2024-02-29,SAVE,long,-0.5489467948204029
2024-02-29,SAVEQ,long,-0.5479536682305299
2024-02-29,KLG,long,0.01835447874255358
2024-02-29,VTNRQ,short,0.6945857878883236
2024-02-29,VTNR,short,0.6945857878883236
2024-02-29,MOND,short,0.38956823797275325
2024-02-29,MONDQ,short,0.38953179501073243
2024-02-29,AUGX,short,0.15285038727067718
2024-02-29,OKENF,long,0.04179107728050213
2024-02-29,ARRW,long,0.014013816994811412
2024-02-29,JT,long,-0.22480844986860227
2024-02-29,NUBI,long,-0.4116882698675446
2024-02-29,WSCO,long,0.24257140913301556
2024-02-29,VZIO,long,0.4117837332912935
2024-02-29,CONN,long,-0.1341834939306431
2024-02-29,DADA,long,0.08238811991839845
2024-02-29,PTWOU,long,0.14520549591631426
2024-02-29,MPW,long,0.3311495910111921
2024-02-29,PCOK,long,-0.05731416730054373
2024-02-29,TRML,short,-0.16262355209443907
2024-02-29,NOVAQ,short,0.3079848010428773
2024-02-29,GMRE,short,0.1095893670301069
2024-02-29,NOVA,short,0.3079848010428773
2024-02-29,HARP,short,-0.027644968299407983
2024-02-29,LSEA,short,-0.08423535297790302
2024-02-29,ELEV,short,-0.6572714612244225
2024-02-29,LBPH,short,-0.08507640243451917
2024-02-29,ESPR,short,-0.23429973721139147
2024-02-29,NGM,short,-0.017611150135013503
2024-02-29,OMGA,short,-0.1634521766538374
2024-03-28,CCRD,long,-0.7560663723787581
2024-03-28,BKCC,long,0.2734033200277568
2024-03-28,OSTK,long,0.29109944192409176
2024-03-28,OMI,long,0.6090035259436855
2024-03-28,COMM,long,-0.8534920413962797
2024-03-28,HBI,long,0.014153590209806
2024-03-28,VVI,long,0.8949136943054661
2024-03-28,PGRE,long,0.05336925983108154
2024-03-28,B_old,long,-0.05595440705254939
2024-03-28,SHCO,long,-0.18033967348994395
2024-03-28,VRNT,long,0.43283241985733856
2024-03-28,FLFV,long,0.00555036666173514
2024-03-28,PHX,long,0.07233598174866285
2024-03-28,CHTH,long,-0.015202741706228595
2024-03-28,PHYT,long,0.0027026785531714115
2024-03-28,TAST,short,-0.015760086850575453
2024-03-28,ZFOX,short,-0.2955168244842983
2024-03-28,VAQC,long,0.0006708435414315428
2024-03-28,THS,long,0.08127813235621772
2024-03-28,CMRX,long,-0.10895939201118865
2024-03-28,EPRXF,long,-0.35329344081489844
2024-03-28,GLT,long,-0.10589849972376453
2024-03-28,ABL,short,-0.05200139726731652
2024-03-28,NVRO,short,-0.010972326487589017
2024-03-28,LLAP,short,-0.24039706139908226
2024-03-28,KRAT,short,0.03311989433324446
2024-04-30,DSKE,long,0.26179600384343793
2024-04-30,NR,long,0.4765958167784594
2024-04-30,VSTO,long,0.2547075053651733
2024-04-30,CSTR,long,0.5548833222785277
2024-04-30,WKME,long,-0.27085284403197407
2024-04-30,GNFT,long,-0.09090906839021629
2024-04-30,DESP,long,0.2811407582507175
2024-04-30,ARBKF,long,-0.6559356697329628
2024-04-30,PNRLF,long,-0.35879475510383496
2024-04-30,MGIC,long,0.20723336015674065
2024-04-30,GRIN_old,long,0.5135898856354133
2024-04-30,LEJU,long,-0.8124999953433871
2024-04-30,MCAC,long,0.03499080354088924
2024-04-30,FLME,long,-0.10216815710112648
2024-04-30,NGMS,long,0.028641342165896644
2024-04-30,BWSN,long,0.023200555746262896
2024-04-30,BITF,long,-0.3915634525227425
2024-04-30,SILV,long,0.24732821960075846
2024-04-30,BROG,long,-0.706521732792512
2024-04-30,LAAC,long,-0.19970924050896866
2024-04-30,PRMLD,long,-0.35873840566926785
2024-04-30,TNP,long,0.16021548198719215
2024-04-30,BCSA,long,0.01959944279187198
2024-04-30,CCLP,long,0.2688567956516781
2024-04-30,PTWO,long,0.24220187483627842
2024-04-30,LGVC,long,-0.4375968907667317
