,portfolio_value
2015-12-22,1.0251497997365335
2015-12-23,1.0557581451040177
2015-12-24,1.0805003215957307
2015-12-25,1.0784395627698176
2015-12-26,1.0032206524337866
2015-12-27,1.0178933825879217
2015-12-28,1.0153338807650745
2015-12-29,1.0332159989698912
2015-12-30,1.019555098284345
2015-12-31,1.0020249868705642
2016-01-01,1.0141805094003689
2016-01-02,1.0073040876047676
2016-01-03,1.0220147763951726
2016-01-04,1.016513239972381
2016-01-05,1.0128940761981484
2016-01-06,1.0099113703156188
2016-01-07,1.0392679815084382
2016-01-08,1.0585061967848144
2016-01-09,1.0519682578882383
2016-01-10,1.0590229621093286
2016-01-11,1.0925900086356028
2016-01-12,1.1179309483289608
2016-01-13,1.1059325849128983
2016-01-14,1.1349352987730457
2016-01-15,1.05671735777226
2016-01-16,1.0957406611092506
2016-01-17,1.136457289881407
2016-01-18,1.186015993873497
2016-01-19,1.1524195474187005
2016-01-20,1.2805793156686558
2016-01-21,1.2744827294347911
2016-01-22,1.2098965265522577
2016-01-23,1.4077571197480485
2016-01-24,1.4960107041841701
2016-01-25,1.6002253397989485
2016-01-26,1.5297386487603177
2016-01-27,1.5729297896749295
2016-01-28,1.5891118878785668
2016-01-29,1.5774932236945642
2016-01-30,1.559184310463131
2016-01-31,1.3359246028452214
2016-02-01,1.2922044891397575
2016-02-02,1.3397903934724433
2016-02-03,1.3714091437573017
2016-02-04,1.4414861085517636
2016-02-05,1.4769988840561186
2016-02-06,1.4772114968591734
2016-02-07,1.55164151190874
2016-02-08,1.613036391316233
2016-02-09,1.84640976156946
2016-02-10,1.9554057136406888
2016-02-11,2.2757260759981413
2016-02-12,2.2303171651630715
2016-02-13,2.1767369878072356
2016-02-14,2.1694346411443046
2016-02-15,2.169146344232052
2016-02-16,1.9458719180254103
2016-02-17,1.776258334143199
2016-02-18,1.9258916595470408
2016-02-19,2.0659160256723235
2016-02-20,1.9593889049556745
2016-02-21,2.0111275818663383
2016-02-22,2.2092386617639153
2016-02-23,2.192085559507952
2016-02-24,2.310872071414077
2016-02-25,2.252408966161266
2016-02-26,2.176420515501566
2016-02-27,2.250796188142066
2016-02-28,2.255959732655928
2016-02-29,2.2122631023631003
2016-03-01,2.437639113674824
2016-03-02,2.5439748427596727
2016-03-03,2.673386046019453
2016-03-04,2.7978918489150093
2016-03-05,2.7908716153969375
2016-03-06,2.8235446749748587
2016-03-07,2.670656452746489
2016-03-08,2.6373367253038187
2016-03-09,2.9734788663590224
2016-03-10,2.9685395535293564
2016-03-11,2.9413024625706146
2016-03-12,3.239712292488017
2016-03-13,3.407358083891826
2016-03-14,3.1248338587867437
2016-03-15,3.1501653612878564
2016-03-16,3.0846838878150864
2016-03-17,2.855152599706324
2016-03-18,2.7593296298653884
2016-03-19,2.7689759721866802
2016-03-20,2.704712675594921
2016-03-21,2.89507947130373
2016-03-22,2.855306858208874
2016-03-23,2.966911143855347
2016-03-24,2.8354230248364773
2016-03-25,2.7817360610123627
2016-03-26,2.799138682581002
2016-03-27,2.7503959864372085
2016-03-28,2.911343547748382
2016-03-29,3.1740624314388666
2016-03-30,3.087008458197736
2016-03-31,3.00937265218255
2016-04-01,2.9873018661952866
2016-04-02,2.990289214104995
2016-04-03,2.9617857038739985
2016-04-04,2.8924342572649984
2016-04-05,2.7605555321174977
2016-04-06,2.8108864530367237
2016-04-07,2.6988570264292946
2016-04-08,2.647387875479772
2016-04-09,2.549340684673725
2016-04-10,2.4979997564223635
2016-04-11,2.5189008778855677
2016-04-12,2.431817088380959
2016-04-13,2.557824422829982
2016-04-14,2.5886988687335757
2016-04-15,2.5801050325437873
2016-04-16,2.6240877719245437
2016-04-17,2.7096346254364523
2016-04-18,2.6586000280665965
2016-04-19,2.5938098743406726
2016-04-20,2.5832683708664215
2016-04-21,2.5294239855089526
2016-04-22,2.4701934605575855
2016-04-23,2.544435534636895
2016-04-24,2.5169827557738453
2016-04-25,2.4505500527379067
2016-04-26,2.4392903899408553
2016-04-27,2.465662427967252
2016-04-28,2.39343154239044
2016-04-29,2.43428431851498
2016-04-30,2.6197053908173995
2016-05-01,2.634930780838429
2016-05-02,2.8100109185947684
2016-05-03,2.7100409393665235
2016-05-04,2.7141785397321945
2016-05-05,2.7774297246361987
2016-05-06,2.745711296636504
2016-05-07,2.746030307843859
2016-05-08,2.7625385867118943
2016-05-09,2.7413914029998065
2016-05-10,2.7222552615084914
2016-05-11,2.8200801639774817
2016-05-12,2.8351054581189943
2016-05-13,2.901177556921781
2016-05-14,2.8643312356921444
2016-05-15,2.8315021374820657
2016-05-16,2.9927708813189184
2016-05-17,3.1291515421340406
2016-05-18,3.3064372129793718
2016-05-19,3.3962734899751625
2016-05-20,3.2812129384793707
2016-05-21,3.328759076413747
2016-05-22,3.3464392492556216
2016-05-23,3.2682635631607253
2016-05-24,3.1864619137042376
2016-05-25,3.1735720546854873
2016-05-26,3.1748200393539237
2016-05-27,3.1002323036212815
2016-05-28,3.3674012237002766
2016-05-29,3.4200771386580424
2016-05-30,3.4967835585868614
2016-05-31,3.5962262833053398
2016-06-01,3.6215755216696506
2016-06-02,3.5775899553724195
2016-06-03,3.6471025485106012
2016-06-04,3.6132471804931714
2016-06-05,3.6459228895381908
2016-06-06,3.69598196200446
2016-06-07,3.7024269482496925
2016-06-08,3.6816241306433457
2016-06-09,3.6578432456465855
2016-06-10,3.6528426771097973
2016-06-11,3.7556580584975454
2016-06-12,4.080727778482588
2016-06-13,4.305102589736174
2016-06-14,4.427797718087878
2016-06-15,4.3798625717182595
2016-06-16,4.82240503810143
2016-06-17,4.183272885921683
2016-06-18,3.620440070743993
2016-06-19,3.775799849170682
2016-06-20,3.6138990288404718
2016-06-21,3.6764673305155133
2016-06-22,3.299909488156961
2016-06-23,3.3477320747863204
2016-06-24,3.6143229955949
2016-06-25,3.588692356206454
2016-06-26,3.467024038806811
2016-06-27,3.490618198352836
2016-06-28,3.267742601291653
2016-06-29,3.310745348495502
2016-06-30,3.1778258239078703
2016-07-01,3.173163590310854
2016-07-02,3.259608341959494
2016-07-03,3.027311025943672
2016-07-04,3.1230049709714547
2016-07-05,3.082541970629849
2016-07-06,3.078431930914892
2016-07-07,2.945323734265415
2016-07-08,3.0202985882895748
2016-07-09,2.9462283222960597
2016-07-10,2.952476645233478
2016-07-11,2.9199828661623486
2016-07-12,2.950637453717127
2016-07-13,2.9117654444814973
2016-07-14,2.917333789218763
2016-07-15,2.939806611401017
2016-07-16,2.923343336435548
2016-07-17,2.9701122180825474
2016-07-18,2.895743498296861
2016-07-19,2.8537516008100985
2016-07-20,2.8291615436138167
2016-07-21,2.792592211862599
2016-07-22,2.760778355779675
2016-07-23,2.8495984089653974
2016-07-24,2.852619446318807
2016-07-25,2.816757424573017
2016-07-26,2.7791212457495966
2016-07-27,2.7684080545969696
2016-07-28,2.775951452290498
2016-07-29,2.7772815405894886
2016-07-30,2.7795256352015083
2016-07-31,2.587735766328834
2016-08-01,2.4478149551577646
2016-08-02,2.0881205335790587
2016-08-03,2.3031541281953016
2016-08-04,2.411199112554235
2016-08-05,2.3916148248226206
2016-08-06,2.4132486126147583
2016-08-07,2.4267144653130943
2016-08-08,2.4604834744862956
2016-08-09,2.562991729597012
2016-08-10,2.5617895657765457
2016-08-11,2.5076266496588984
2016-08-12,2.5136992632294155
2016-08-13,2.4873733540313183
2016-08-14,2.4148055122244285
2016-08-15,2.410508130052417
2016-08-16,2.4237235484911728
2016-08-17,2.372770824780109
2016-08-18,2.3754156796808594
2016-08-19,2.377311888971439
2016-08-20,2.444989330028641
2016-08-21,2.436758968035948
2016-08-22,2.4418174071733842
2016-08-23,2.424958057219087
2016-08-24,2.4188327903948013
2016-08-25,2.449007702737632
2016-08-26,2.4463287995271674
2016-08-27,2.4099116555456503
2016-08-28,2.394634375695967
2016-08-29,2.401011703030797
2016-08-30,2.4349019238895506
2016-08-31,2.4347915540042133
2016-09-01,2.422288518187165
2016-09-02,2.4263353018277383
2016-09-03,2.4729895675100884
2016-09-04,2.492354906432735
2016-09-05,2.4836236911874017
2016-09-06,2.487241296571973
2016-09-07,2.491537821930768
2016-09-08,2.5173505169154033
2016-09-09,2.5034779734866786
2016-09-10,2.504944297710388
2016-09-11,2.4653028028135093
2016-09-12,2.4800331346423623
2016-09-13,2.4796939161798273
2016-09-14,2.4984855971033437
2016-09-15,2.982015085825484
2016-09-16,2.827652866414486
2016-09-17,2.744138277732888
2016-09-18,2.72054985409483
2016-09-19,2.7202420962898786
2016-09-20,2.7037182110518128
2016-09-21,2.6875911541527038
2016-09-22,2.688405395835856
2016-09-23,2.7754365443897515
2016-09-24,2.8040881688293697
2016-09-25,2.893686927358369
2016-09-26,2.9310818640476874
2016-09-27,2.975511961345725
2016-09-28,3.1199822055613278
2016-09-29,3.099391964559615
2016-09-30,3.0648002098326086
2016-10-01,2.9502026901704577
2016-10-02,2.946083295764659
2016-10-03,2.960607007617057
2016-10-04,2.898043659951255
2016-10-05,2.79453563496656
2016-10-06,2.765268008686423
2016-10-07,2.7440480309599717
2016-10-08,2.6832380732461716
2016-10-09,2.7077572569040838
2016-10-10,2.752397689740548
2016-10-11,2.8000928636958973
2016-10-12,2.7690996894926174
2016-10-13,2.778221653989916
2016-10-14,2.9120509930337644
2016-10-15,2.814368437531166
2016-10-16,2.798930212780094
2016-10-17,2.796955607271583
2016-10-18,2.9205874466833213
2016-10-19,2.9033990142399895
2016-10-20,2.990830073963974
2016-10-21,2.989961792856803
2016-10-22,2.9678079842516425
2016-10-23,3.043073777318473
2016-10-24,2.971998804362755
2016-10-25,2.8745500338767562
2016-10-26,2.8803333093804566
2016-10-27,2.818578219226534
2016-10-28,2.711695343709357
2016-10-29,2.564951838914069
2016-10-30,2.702364895758592
2016-10-31,2.6558060988087546
2016-11-01,2.695235783391827
2016-11-02,2.735571757620923
2016-11-03,2.605853546840832
2016-11-04,2.6553943802065096
2016-11-05,2.667736283509263
2016-11-06,2.6770909168754367
2016-11-07,2.647427307462767
2016-11-08,2.676043635354557
2016-11-09,2.6805634634394018
2016-11-10,2.6757070565226333
2016-11-11,2.6656948891497803
2016-11-12,2.641073821592686
2016-11-13,2.6704544381474915
2016-11-14,2.650282169010588
2016-11-15,2.6271720895508923
2016-11-16,2.680824242781098
2016-11-17,2.6553701684410305
2016-11-18,2.6831806701477534
2016-11-19,2.686915121662805
2016-11-20,2.6246061382716483
2016-11-21,2.6248160236872207
2016-11-22,2.6233303464193787
2016-11-23,2.5457877155988777
2016-11-24,2.5182909090853554
2016-11-25,2.511999645239087
2016-11-26,2.5901484043138328
2016-11-27,2.5288412162708034
2016-11-28,2.523631846023555
2016-11-29,2.4822661083272735
2016-11-30,2.4887394869777406
2016-12-01,2.5034470792667096
2016-12-02,2.5306746132460467
2016-12-03,2.50593495608274
2016-12-04,2.498659152271395
2016-12-05,2.4562972264846024
2016-12-06,2.507580411688576
2016-12-07,2.5508596767910943
2016-12-08,2.601149699836514
2016-12-09,2.6113489578526745
2016-12-10,2.556128468383785
2016-12-11,2.5345116860624355
2016-12-12,2.5579579184516565
2016-12-13,2.5455933930084678
2016-12-14,2.546412992679903
2016-12-15,2.5328085201193495
2016-12-16,2.5530503865259453
2016-12-17,2.5304173228203926
2016-12-18,2.5364386846649265
2016-12-19,2.534239897506791
2016-12-20,2.5385642487481386
2016-12-21,2.5808928927842882
2016-12-22,2.6112769087834686
2016-12-23,2.682178966023058
2016-12-24,2.6620400485916345
2016-12-25,2.677943904937056
2016-12-26,2.6704460398163596
2016-12-27,2.6813797733173113
2016-12-28,2.737057433728127
2016-12-29,2.770855437843152
2016-12-30,2.7721564025684278
2016-12-31,2.741675060342983
2017-01-01,2.849909882730911
2017-01-02,2.9267265260178
2017-01-03,2.9512061397359544
2017-01-04,3.1754727809766696
2017-01-05,2.802212121712238
2017-01-06,2.507670536915683
2017-01-07,2.5472679303418797
2017-01-08,2.5633919843905093
2017-01-09,2.650242896269283
2017-01-10,2.746552221085378
2017-01-11,2.3272478242177543
2017-01-12,2.4028505280324786
2017-01-13,2.4096295309507116
2017-01-14,2.404473457936416
2017-01-15,2.4172485149359173
2017-01-16,2.42439414735986
2017-01-17,2.5471153156114643
2017-01-18,2.4846035347676008
2017-01-19,2.509308488646597
2017-01-20,2.5132156145039217
2017-01-21,2.5554745771611755
2017-01-22,2.539323648914975
2017-01-23,2.5319246464020946
2017-01-24,2.4766009959980204
2017-01-25,2.4654762678067548
2017-01-26,2.527168939654967
2017-01-27,2.5372539257179945
2017-01-28,2.53882792847835
2017-01-29,2.535663429109732
2017-01-30,2.592557003547816
2017-01-31,2.6655428439261453
2017-02-01,2.691115927461753
2017-02-02,2.7221038248106604
2017-02-03,2.7464650756168916
2017-02-04,2.7637853042423943
2017-02-05,2.743167478819073
2017-02-06,2.757599800234196
2017-02-07,2.7884123895576445
2017-02-08,2.79067177040694
2017-02-09,2.7005164918492257
2017-02-10,2.692764344776855
2017-02-11,2.7142481971134873
2017-02-12,2.707129214316885
2017-02-13,2.6955616506692195
2017-02-14,2.7144836021851044
2017-02-15,2.718442298700773
2017-02-16,2.7453708745260053
2017-02-17,2.770448089679189
2017-02-18,2.7813185696183615
2017-02-19,2.7726798053317228
2017-02-20,2.815161558005594
2017-02-21,2.861195605149722
2017-02-22,2.8639404500220373
2017-02-23,2.9270915260001154
2017-02-24,2.9358223270937622
2017-02-25,2.8985015956070694
2017-02-26,2.925564800895301
2017-02-27,2.9441069614942417
2017-02-28,2.8977080103973627
2017-03-01,3.090306479287186
2017-03-02,3.276005193569418
2017-03-03,3.3443117591909775
2017-03-04,3.2460999055503326
2017-03-05,3.321151813734943
2017-03-06,3.3547362767970292
2017-03-07,3.2284291584189724
2017-03-08,2.9402089301984895
2017-03-09,3.0868292227353966
2017-03-10,3.130766850905017
2017-03-11,3.386922573902596
2017-03-12,3.6075134683383285
2017-03-13,4.019821404330236
2017-03-14,4.037341270667483
2017-03-15,4.503947295717649
2017-03-16,5.117832538035622
2017-03-17,4.955781528208065
2017-03-18,4.000768653530205
2017-03-19,4.749568590538194
2017-03-20,4.7179795858462406
2017-03-21,4.853032363474259
2017-03-22,4.653254991505331
2017-03-23,4.703286098982166
2017-03-24,4.982099277894235
2017-03-25,4.988657147961598
2017-03-26,4.937682724909645
2017-03-27,5.0977829449821535
2017-03-28,5.158008621216074
2017-03-29,5.259749284469581
2017-03-30,5.179952434338003
2017-03-31,4.477576530013888
2017-04-01,4.6146146724232775
2017-04-02,8.664527141757082
2017-04-03,6.281107272705818
2017-04-04,6.722857822830993
2017-04-05,6.6012617112770355
2017-04-06,6.183635001855454
2017-04-07,6.452378932885325
2017-04-08,6.574703968339437
2017-04-09,6.329807149349866
2017-04-10,6.302842628173134
2017-04-11,6.240161707577234
2017-04-12,6.578275690647025
2017-04-13,6.862189483459131
2017-04-14,6.621193790430183
2017-04-15,6.744751663809232
2017-04-16,6.669452790071423
2017-04-17,6.660345693891789
2017-04-18,6.779359199976844
2017-04-19,6.311276863139674
2017-04-20,6.380753428042958
2017-04-21,6.585246799238039
2017-04-22,6.50624070672889
2017-04-23,6.451675250965738
2017-04-24,6.565194672936876
2017-04-25,6.656619073762287
2017-04-26,6.89169615721743
2017-04-27,7.721337776976163
2017-04-28,9.288682009964637
2017-04-29,10.047165694670342
2017-04-30,10.709389832245495
2017-05-01,10.888701704636578
2017-05-02,10.838509365258576
2017-05-03,11.67231188830784
2017-05-04,14.713757988772985
2017-05-05,15.882289286804465
2017-05-06,16.869075998576676
2017-05-07,19.852997568581195
2017-05-08,23.53249915759863
2017-05-09,21.235411738275676
2017-05-10,22.768683891644535
2017-05-11,22.6344698466797
2017-05-12,23.897507317167005
2017-05-13,24.702165852554014
2017-05-14,25.00274432860915
2017-05-15,28.093534349615283
2017-05-16,31.74742012893344
2017-05-17,33.831028076353626
2017-05-18,33.901443875098394
2017-05-19,37.88534275581986
2017-05-20,38.822972510876795
2017-05-21,42.79101420544631
2017-05-22,43.841182715433575
2017-05-23,45.181902253156046
2017-05-24,44.267192197067
2017-05-25,38.72326443844644
2017-05-26,39.19023049113164
2017-05-27,34.59502703446241
2017-05-28,37.37723022011641
2017-05-29,40.25617218327213
2017-05-30,41.75758060484029
2017-05-31,43.176725640276636
2017-06-01,52.502406644577285
2017-06-02,51.58654414422674
2017-06-03,52.75053347054918
2017-06-04,52.596960378048415
2017-06-05,57.86255996747684
2017-06-06,55.94628291846717
2017-06-07,52.19272314282532
2017-06-08,55.2733095839051
2017-06-09,53.98127363139435
2017-06-10,50.516931166068275
2017-06-11,53.865959521817956
2017-06-12,49.40470541570731
2017-06-13,51.04646647807504
2017-06-14,50.52035496337512
2017-06-15,48.380997819306145
2017-06-16,49.596378573643314
2017-06-17,51.44314469689038
2017-06-18,52.283425489705174
2017-06-19,52.618320353648464
2017-06-20,55.78396922806065
2017-06-21,52.561188838307686
2017-06-22,52.51707251627848
2017-06-23,54.79802020400099
2017-06-24,53.97337415892611
2017-06-25,51.37241601590258
2017-06-26,47.72440472105646
2017-06-27,46.53327021574186
2017-06-28,48.39462705220713
2017-06-29,45.9085377150834
2017-06-30,45.22543307977311
2017-07-01,44.89688825148649
2017-07-02,43.916918795178695
2017-07-03,44.42234383779483
2017-07-04,43.846008221877824
2017-07-05,45.70220044689776
2017-07-06,44.88333349366059
2017-07-07,41.513093091202
2017-07-08,41.59678658978847
2017-07-09,40.417947277939646
2017-07-10,34.52295482917045
2017-07-11,31.44660252154396
2017-07-12,34.58223200760249
2017-07-13,33.17059822216663
2017-07-14,31.053868263886233
2017-07-15,27.58780172572177
2017-07-16,24.12405141578043
2017-07-17,28.51523778179206
2017-07-18,32.61024984215537
2017-07-19,29.32417294365039
2017-07-20,33.19047302060369
2017-07-21,32.70435128499494
2017-07-22,35.00104779144137
2017-07-23,34.13708258478146
2017-07-24,33.93284015879568
2017-07-25,30.93645088584112
2017-07-26,30.885199370706786
2017-07-27,31.24366998950149
2017-07-28,29.943034536927954
2017-07-29,30.18379285413979
2017-07-30,29.337478906931658
2017-07-31,29.537086338613154
2017-08-01,31.022469418767045
2017-08-02,30.645614030042104
2017-08-03,30.8363022507967
2017-08-04,30.976613371602618
2017-08-05,34.22788611454912
2017-08-06,32.37108435232849
2017-08-07,32.579724898591415
2017-08-08,33.91502473973605
2017-08-09,32.856520243902736
2017-08-10,32.279699561300866
2017-08-11,32.04851043479577
2017-08-12,31.352116072838427
2017-08-13,30.42495806541116
2017-08-14,30.218896063914663
2017-08-15,29.229518747817075
2017-08-16,29.464163793825524
2017-08-17,28.662717378238273
2017-08-18,28.518675418369877
2017-08-19,28.175385269981934
2017-08-20,28.75376550972378
2017-08-21,31.798446125428033
2017-08-22,35.76178744649476
2017-08-23,36.48878305234652
2017-08-24,35.32042809233919
2017-08-25,34.96920292789342
2017-08-26,34.432624302030085
2017-08-27,33.47899064983982
2017-08-28,35.873116759948246
2017-08-29,35.81335434809358
2017-08-30,38.87270258447282
2017-08-31,37.07698425694442
2017-09-01,41.72996057482602
2017-09-02,38.692693160009505
2017-09-03,38.17638196836609
2017-09-04,33.841833541556056
2017-09-05,35.98200306478905
2017-09-06,39.11437587389627
2017-09-07,38.72820617497496
2017-09-08,34.528486215567156
2017-09-09,34.06276848217994
2017-09-10,32.51305096588835
2017-09-11,33.83207670850753
2017-09-12,33.24559809228134
2017-09-13,31.598837218749047
2017-09-14,23.48181914225049
2017-09-15,27.148905232297373
2017-09-16,27.115199634545487
2017-09-17,27.02267059030429
2017-09-18,30.80183071042356
2017-09-19,29.524428228357507
2017-09-20,29.145131827471378
2017-09-21,26.67500713278417
2017-09-22,27.098587786975642
2017-09-23,28.03485756738479
2017-09-24,27.15955205676002
2017-09-25,29.186241677849697
2017-09-26,29.051483308120183
2017-09-27,31.536768885844566
2017-09-28,30.82362840654074
2017-09-29,30.363922389521314
2017-09-30,31.731307174663108
2017-10-01,31.796734332196497
2017-10-02,31.476630961680158
2017-10-03,30.846183200370785
2017-10-04,30.251480889163584
2017-10-05,30.68517508821299
2017-10-06,30.969266538695837
2017-10-07,31.305766477020267
2017-10-08,32.12119631021573
2017-10-09,31.783737266750467
2017-10-10,31.99216035673933
2017-10-11,32.19472620685114
2017-10-12,37.18061222247168
2017-10-13,37.654324775164966
2017-10-14,39.70204758238812
2017-10-15,39.6501630594905
2017-10-16,39.559620571358046
2017-10-17,37.57062151036385
2017-10-18,37.91631436878481
2017-10-19,38.00648995477638
2017-10-20,39.202888201313165
2017-10-21,38.576942617103995
2017-10-22,38.04086615684341
2017-10-23,37.16159033494592
2017-10-24,36.24965795874748
2017-10-25,37.156806230435365
2017-10-26,37.40569967963166
2017-10-27,36.877067483555585
2017-10-28,36.57559681712693
2017-10-29,38.656183139276514
2017-10-30,38.3406365054913
2017-10-31,38.78840859192104
2017-11-01,38.785233667155964
2017-11-02,39.39343949723587
2017-11-03,41.0059354704935
2017-11-04,41.14418006927534
2017-11-05,40.93275641279087
2017-11-06,40.0515986295268
2017-11-07,40.114793701904084
2017-11-08,41.98096233941751
2017-11-09,41.89382239271449
2017-11-10,38.94104446816868
2017-11-11,39.17834163244496
2017-11-12,37.50102491878979
2017-11-13,39.957874374338516
2017-11-14,41.509498063704896
2017-11-15,43.372957952283826
2017-11-16,44.86335363312544
2017-11-17,44.499358024552734
2017-11-18,45.75225748562559
2017-11-19,46.92143889548201
2017-11-20,48.21782328331392
2017-11-21,47.421391203291094
2017-11-22,49.28920804474293
2017-11-23,50.55871588110486
2017-11-24,55.22493843430677
2017-11-25,56.5201630391469
2017-11-26,58.561218012343176
2017-11-27,60.6526690154039
2017-11-28,60.9248255823119
2017-11-29,57.48628863116976
2017-11-30,59.80620468868491
2017-12-01,63.27358232792574
2017-12-02,63.3493407811537
2017-12-03,64.2246700870153
2017-12-04,65.47181189713167
2017-12-05,65.71855927107009
2017-12-06,69.80618524451467
2017-12-07,79.09219194263542
2017-12-08,78.12158073195705
2017-12-09,76.33841650005303
2017-12-10,74.47362153690766
2017-12-11,84.23160821783385
2017-12-12,96.56474461573632
2017-12-13,97.57727551488081
2017-12-14,97.55797118288021
2017-12-15,100.12674241683077
2017-12-16,106.04933638919174
2017-12-17,106.88960194608772
2017-12-18,112.35819240684951
2017-12-19,110.7019971171263
2017-12-20,106.59677745090725
2017-12-21,104.09105743202404
2017-12-22,88.33188894473842
2017-12-23,94.01561599039009
2017-12-24,89.89306935985071
2017-12-25,94.86012148388208
2017-12-26,102.36610225159671
2017-12-27,100.80823492017764
2017-12-28,95.18157752469472
2017-12-29,96.41339597275528
2017-12-30,88.48433504029853
2017-12-31,80.787629985642
2018-01-01,82.0926553338933
2018-01-02,84.72473007918593
2018-01-03,96.19659597783145
2018-01-04,99.28353218252671
2018-01-05,109.97427939540282
2018-01-06,122.97380580207138
2018-01-07,137.81845826500455
2018-01-08,110.77974207846917
2018-01-09,96.8047562354814
2018-01-10,92.736336685295
2018-01-11,86.3915732035601
2018-01-12,94.41443923476122
2018-01-13,93.79067936611875
2018-01-14,85.25378566080803
2018-01-15,74.36216198638434
2018-01-16,51.8828245696301
2018-01-17,57.81875616656144
2018-01-18,65.45525011787898
2018-01-19,64.13861591295826
2018-01-20,67.03864572742229
2018-01-21,57.598582713848494
2018-01-22,55.51940137223019
2018-01-23,54.85642590769452
2018-01-24,56.95262179332428
2018-01-25,58.35593410007271
2018-01-26,54.60821720020567
2018-01-27,55.16265651098585
2018-01-28,59.58966319163604
2018-01-29,55.993428209503186
2018-01-30,48.282209854092216
2018-01-31,48.73349793261715
2018-02-01,40.56646753595784
2018-02-02,36.6918872205863
2018-02-03,40.33258675054966
2018-02-04,34.98032412674049
2018-02-05,28.881225907549226
2018-02-06,34.029012177934206
2018-02-07,32.62982670800523
2018-02-08,35.485752884338964
2018-02-09,40.45894055582801
2018-02-10,42.88096942620601
2018-02-11,41.40562316391847
2018-02-12,45.144204886661086
2018-02-13,44.70735604499769
2018-02-14,51.52534819523063
2018-02-15,54.005385122023526
2018-02-16,52.64487438034445
2018-02-17,54.252320836283516
2018-02-18,49.94486553424124
2018-02-19,51.53685989559453
2018-02-20,51.82998438087253
2018-02-21,48.19230468120154
2018-02-22,45.26603233107139
2018-02-23,48.04460317746198
2018-02-24,45.80618007874636
2018-02-25,44.88539940876278
2018-02-26,45.921660996243205
2018-02-27,45.519226523027505
2018-02-28,43.505736165908
2018-03-01,44.78820253193665
2018-03-02,41.70676641617511
2018-03-03,40.96508611106478
2018-03-04,43.94687503339487
2018-03-05,41.8027252016701
2018-03-06,38.57493662248849
2018-03-07,35.04348384389876
2018-03-08,34.13426169039414
2018-03-09,35.140583700829744
2018-03-10,33.30899819029752
2018-03-11,35.022731895772324
2018-03-12,33.6486234692653
2018-03-13,33.1127189567735
2018-03-14,29.44642293470557
2018-03-15,29.400678468412117
2018-03-16,29.126102163188822
2018-03-17,27.161489133906553
2018-03-18,27.16035084330967
2018-03-19,30.08527110380755
2018-03-20,30.218421578250812
2018-03-21,29.906849370455987
2018-03-22,28.707061144814457
2018-03-23,28.41147398890067
2018-03-24,28.491427503716995
2018-03-25,28.16754963615065
2018-03-26,26.36976401519134
2018-03-27,25.316746934407803
2018-03-28,25.301461473739835
2018-03-29,22.581314021667446
2018-03-30,22.284554859595723
2018-03-31,21.88083532062996
2018-04-01,21.88083532062996
2018-04-02,21.88083532062996
2018-04-03,21.88083532062996
2018-04-04,21.88083532062996
2018-04-05,21.88083532062996
2018-04-06,21.88083532062996
2018-04-07,21.88083532062996
2018-04-08,21.88083532062996
2018-04-09,21.88083532062996
2018-04-10,21.88083532062996
2018-04-11,21.88083532062996
2018-04-12,21.88083532062996
2018-04-13,21.88083532062996
2018-04-14,21.88083532062996
2018-04-15,21.88083532062996
2018-04-16,21.88083532062996
2018-04-17,21.88083532062996
2018-04-18,21.88083532062996
2018-04-19,21.88083532062996
2018-04-20,21.88083532062996
2018-04-21,21.88083532062996
2018-04-22,21.88083532062996
2018-04-23,21.88083532062996
2018-04-24,21.88083532062996
2018-04-25,21.88083532062996
2018-04-26,21.88083532062996
2018-04-27,21.88083532062996
2018-04-28,21.88083532062996
2018-04-29,21.88083532062996
2018-04-30,21.88083532062996
2018-05-01,21.88083532062996
2018-05-02,21.88083532062996
2018-05-03,21.88083532062996
2018-05-04,21.88083532062996
2018-05-05,21.88083532062996
2018-05-06,21.88083532062996
2018-05-07,21.88083532062996
2018-05-08,21.88083532062996
2018-05-09,21.88083532062996
2018-05-10,21.88083532062996
2018-05-11,21.88083532062996
2018-05-12,21.88083532062996
2018-05-13,21.88083532062996
2018-05-14,21.88083532062996
2018-05-15,21.88083532062996
2018-05-16,21.88083532062996
2018-05-17,21.88083532062996
2018-05-18,21.88083532062996
2018-05-19,21.88083532062996
2018-05-20,21.88083532062996
2018-05-21,21.88083532062996
2018-05-22,21.88083532062996
2018-05-23,21.88083532062996
2018-05-24,21.88083532062996
2018-05-25,21.88083532062996
2018-05-26,21.88083532062996
2018-05-27,21.88083532062996
2018-05-28,21.88083532062996
2018-05-29,21.88083532062996
2018-05-30,21.88083532062996
2018-05-31,21.88083532062996
2018-06-01,21.88083532062996
2018-06-02,21.88083532062996
2018-06-03,21.88083532062996
2018-06-04,21.88083532062996
2018-06-05,21.88083532062996
2018-06-06,21.88083532062996
2018-06-07,21.88083532062996
2018-06-08,21.88083532062996
2018-06-09,21.88083532062996
2018-06-10,21.88083532062996
2018-06-11,21.88083532062996
2018-06-12,21.88083532062996
2018-06-13,21.88083532062996
2018-06-14,21.88083532062996
2018-06-15,21.88083532062996
2018-06-16,21.88083532062996
2018-06-17,21.88083532062996
2018-06-18,21.88083532062996
2018-06-19,21.88083532062996
2018-06-20,21.88083532062996
2018-06-21,21.88083532062996
2018-06-22,21.88083532062996
