date,ticker,ret,gross_ret,type,cost,days_held
2021-07-01,RPT_old,0.042863031908565885,0.042863031908565885,time_exit,13.789484078618468,10
2021-07-01,SLCT,-0.06745046468682436,-0.06745046468682436,time_exit,13.789484078618468,10
2021-07-01,SMLR,0.050735097756493985,0.050735097756493985,time_exit,13.789484078618468,10
2021-07-01,TLMD,-0.10634308230728384,-0.10000000000000009,stop_loss,13.789484078618468,10
2021-07-01,TRHC,0.019851668503336528,0.022315818385074015,time_exit,13.789484078618468,10
2021-07-01,TRUE,0.09495742025732978,0.09495742025732978,time_exit,13.789484078618468,10
2021-07-01,VBTX,-0.06296887264573425,-0.06112201843626963,time_exit,13.789484078618468,10
2021-07-01,VWTR,0.08297067366206412,0.08935819580009907,time_exit,13.789484078618468,10
2021-07-01,WLL,0.11021227299796044,0.11021227299796044,time_exit,13.789484078618468,10
2021-07-02,INVZW,-0.12410285590081549,-0.11338939329198727,stop_loss,12.16877818872922,1
2021-07-02,WTT,-0.13568625483249974,-0.13568625483249963,stop_loss,12.16877818872922,1
2021-07-06,AGS,-0.09999999999999998,-0.09999999999999998,stop_loss,12.16877818872922,2
2021-07-06,DTEA,-0.10338934474407857,-0.09999999999999998,stop_loss,12.16877818872922,2
2021-07-06,LPI,-0.09999999999999998,-0.09999999999999998,stop_loss,12.16877818872922,2
2021-07-06,MPLN-WT,-0.10000000000000009,-0.09999999999999998,stop_loss,12.16877818872922,2
2021-07-06,MPLNW,-0.10000000000000009,-0.09999999999999998,stop_loss,12.16877818872922,2
2021-07-06,NOTV,-0.09999999999999998,-0.09999999999999998,stop_loss,12.16877818872922,2
2021-07-06,NTBL,-0.09999999999999998,-0.09999999999999998,stop_loss,12.16877818872922,2
2021-07-06,VBLT,-0.09999999999999998,-0.09999999999999998,stop_loss,12.16877818872922,2
2021-07-06,VTLE,-0.09999999999999998,-0.09999999999999998,stop_loss,12.16877818872922,2
2021-07-07,VEI,-0.09999999999999998,-0.09999999999999998,stop_loss,12.16877818872922,3
2021-07-08,BOCH,-0.11867296158137708,-0.11867296158137708,stop_loss,12.16877818872922,4
2021-07-08,HMHC,-0.09999999999999998,-0.09999999999999998,stop_loss,12.16877818872922,4
2021-07-08,NUPMF,-0.09999999999999998,-0.09999999999999998,stop_loss,12.16877818872922,4
2021-07-08,PBPB,-0.11070694478169096,-0.09999999999999998,stop_loss,12.16877818872922,4
2021-07-08,RSVAU,-0.1164590874823217,-0.09999999999999998,stop_loss,12.16877818872922,4
2021-07-12,WLLAW,-0.13129893672471527,-0.10642571122341138,stop_loss,12.16877818872922,6
2021-07-13,CTLP,-0.09999999999999998,-0.09999999999999998,stop_loss,12.16877818872922,7
2021-07-13,GATO,-0.09999999999999998,-0.09999999999999998,stop_loss,12.16877818872922,7
2021-07-13,ZNTEW,-0.13441606585475352,-0.12261720153893763,stop_loss,12.16877818872922,7
2021-07-14,BCEI,-0.09999999999999998,-0.09999999999999987,stop_loss,12.16877818872922,8
2021-07-14,PRTK,-0.10085616286724752,-0.09999999999999998,stop_loss,12.16877818872922,8
2021-07-15,WIRE,-0.10497022069245343,-0.10310039896401313,stop_loss,12.16877818872922,9
2021-07-16,AAWW,-0.07502260455922194,-0.06735039136666965,time_exit,12.16877818872922,10
2021-07-16,AJX,0.012318268939913501,0.012318268939913501,time_exit,12.16877818872922,10
2021-07-16,AMBC,-0.07465296918071906,-0.06970845667994785,time_exit,12.16877818872922,10
2021-07-16,BHLB,-0.03749013451322114,-0.029348826287318164,time_exit,12.16877818872922,10
2021-07-16,CCLDP,-0.0038530418780909903,-0.0038530418780909903,time_exit,12.16877818872922,10
2021-07-16,CDMO,-0.04729659022436428,-0.032742623424416806,time_exit,12.16877818872922,10
2021-07-16,CHRA,-0.07077617495018529,-0.06114398422090728,time_exit,12.16877818872922,10
2021-07-16,CLSD,-0.00011334019288389285,0.002275189870241112,time_exit,12.16877818872922,10
2021-07-16,CMO,-0.01460521705835538,-0.01460521705835538,time_exit,12.16877818872922,10
2021-07-16,CORLQ,-0.004638093469617299,-0.0018342693799913157,time_exit,12.16877818872922,10
2021-07-16,CPLG,0.2911276026848135,0.2911276026848135,time_exit,12.16877818872922,10
2021-07-16,CSTR,-0.02360918395521372,-0.010704598988102054,time_exit,12.16877818872922,10
2021-07-16,CTT,-0.02064164450153616,-0.01624684053052461,time_exit,12.16877818872922,10
2021-07-16,CURO,-0.08113992473775689,-0.07167461738260017,time_exit,12.16877818872922,10
2021-07-16,DPLSD,0.5837668651457775,0.7413130954755613,time_exit,12.16877818872922,10
2021-07-16,DSKE,-0.011987107637358996,-0.006106864227211517,time_exit,12.16877818872922,10
2021-07-16,EBSB,-0.06615473568098429,-0.06615473568098429,time_exit,12.16877818872922,10
2021-07-16,FCCY,0.009641696079224493,0.010814409456995522,time_exit,12.16877818872922,10
2021-07-16,FDP,-0.033319959653362985,-0.03329507260550868,time_exit,12.16877818872922,10
2021-07-16,FFNW,0.03693546016978044,0.043499672013785684,time_exit,12.16877818872922,10
2021-07-16,FRTA,0.0018594814920405156,0.0048298030035554,time_exit,12.16877818872922,10
2021-07-16,GDEN,-0.06333550635622565,-0.06333550635622565,time_exit,12.16877818872922,10
2021-07-16,GDP,-0.013806837684767093,-0.013806837684767093,time_exit,12.16877818872922,10
2021-07-16,GMRE,0.030425198684171928,0.03238478584512183,time_exit,12.16877818872922,10
2021-07-16,HAYN,-0.0009485680361246418,-0.0009485680361246418,time_exit,12.16877818872922,10
2021-07-16,HMNF,0.023720551102373033,0.023720551812526747,time_exit,12.16877818872922,10
2021-07-16,HOLI,0.003542420684562453,0.003542420684562453,time_exit,12.16877818872922,10
2021-07-16,ICBK,0.01884629151414252,0.01884629151414252,time_exit,12.16877818872922,10
2021-07-16,KNL,-0.05611985563982136,-0.0530534830733006,time_exit,12.16877818872922,10
2021-07-16,KOR,0.12437731173524291,0.14514671442459504,time_exit,12.16877818872922,10
2021-07-16,LEVL,-0.033069060441157316,-0.030224929480447416,time_exit,12.16877818872922,10
2021-07-16,LMRK,0.013694604308295943,0.015651551192806812,time_exit,12.16877818872922,10
2021-07-16,LVOX,-0.059001342205731944,-0.059001342205732055,time_exit,12.16877818872922,10
2021-07-16,MBCN,0.002160825815759715,0.002160825815759715,time_exit,12.16877818872922,10
2021-07-16,NS,-0.07647440503645209,-0.06638045502583201,time_exit,12.16877818872922,10
2021-07-16,OPINL,-0.0022730863534438095,-0.002070157065372613,time_exit,12.16877818872922,10
2021-07-16,PAE,0.04167696465830839,0.04167696465830839,time_exit,12.16877818872922,10
2021-07-16,RPT_old,0.01230821484775002,0.01230821484775002,time_exit,12.16877818872922,10
2021-07-16,RTLR,-0.10078708274559789,-0.09999999999999998,stop_loss,12.16877818872922,10
2021-07-16,SLCT,-0.03802705824706176,-0.037817652494777865,time_exit,12.16877818872922,10
2021-07-16,SMLP,0.24779467797459986,0.2772114550304141,time_exit,12.16877818872922,10
2021-07-16,SMLR,0.10125340018332496,0.10629261318077687,time_exit,12.16877818872922,10
2021-07-16,SRLP,0.05525960547616071,0.05525960547616071,time_exit,12.16877818872922,10
2021-07-16,STEC,-0.021203907615199857,-0.021203907615199857,time_exit,12.16877818872922,10
2021-07-16,VIRX,-0.02391492515514948,-0.02391492515514948,time_exit,12.16877818872922,10
2021-07-16,VWTR,-0.09326624841870534,-0.08657797656871291,time_exit,12.16877818872922,10
2021-07-19,AGS,-0.19295826684577044,-0.19295826684577044,stop_loss,11.636247818166945,1
2021-07-19,BCEI,-0.09999999999999998,-0.09999999999999998,stop_loss,11.636247818166945,1
2021-07-19,BLDEW,-0.2441393274927517,-0.23741269502814377,stop_loss,11.636247818166945,1
2021-07-19,BRFHD,-0.14202816402745377,-0.13137123061818823,stop_loss,11.636247818166945,1
2021-07-19,CIVI,-0.09999999999999998,-0.09999999999999998,stop_loss,11.636247818166945,1
2021-07-19,CLNC,-0.09999999999999998,-0.09999999999999998,stop_loss,11.636247818166945,1
2021-07-19,CURO,-0.09999999999999998,-0.09999999999999998,stop_loss,11.636247818166945,1
2021-07-19,DTEA,-0.09999999999999998,-0.09999999999999998,stop_loss,11.636247818166945,1
2021-07-19,DZSI,-0.10000000000000009,-0.10000000000000009,stop_loss,11.636247818166945,1
2021-07-19,EGLE_old,-0.12454084169247226,-0.12454084169247226,stop_loss,11.636247818166945,1
2021-07-19,EXPR,-0.14743985409084548,-0.14743985409084537,stop_loss,11.636247818166945,1
2021-07-19,GNUS,-0.09999999999999998,-0.09999999999999998,stop_loss,11.636247818166945,1
2021-07-19,HMHC,-0.09999999999999998,-0.09999999999999998,stop_loss,11.636247818166945,1
2021-07-19,LPI,-0.1497688904803378,-0.14976889048033792,stop_loss,11.636247818166945,1
2021-07-19,OMP,-0.10782978037520785,-0.10782978037520774,stop_loss,11.636247818166945,1
2021-07-19,PHX,-0.13760655494253315,-0.13760655494253327,stop_loss,11.636247818166945,1
2021-07-19,PRTNQ,-0.10000000000000009,-0.09999999999999998,stop_loss,11.636247818166945,1
2021-07-19,SIOX,-0.10155874331073544,-0.09999999999999998,stop_loss,11.636247818166945,1
2021-07-19,STLHF,-0.16649744534571598,-0.16649744534571598,stop_loss,11.636247818166945,1
2021-07-19,THCB,-0.09999999999999998,-0.09999999999999998,stop_loss,11.636247818166945,1
2021-07-19,VTLE,-0.1497688904803378,-0.14976889048033792,stop_loss,11.636247818166945,1
2021-07-19,VVI,-0.10000000000000009,-0.09999999999999998,stop_loss,11.636247818166945,1
2021-07-19,WLLAW,-0.09999999999999998,-0.09999999999999998,stop_loss,11.636247818166945,1
2021-07-21,AFI,-0.10568169465788146,-0.09999999999999987,stop_loss,11.636247818166945,3
2021-07-22,PWVI,-0.13416454514780485,-0.09999999999999998,stop_loss,11.636247818166945,4
2021-07-23,NTBL,-0.09999999999999998,-0.09999999999999998,stop_loss,11.636247818166945,5
2021-07-23,VBLT,-0.09999999999999998,-0.09999999999999998,stop_loss,11.636247818166945,5
2021-07-26,HOFV,-0.10413527734145911,-0.10000000000000009,stop_loss,11.636247818166945,6
2021-07-26,CRTX,-0.10480263926788291,-0.09999999999999998,stop_loss,12.536798604969999,1
2021-07-26,DPLSD,-0.09999999999999987,-0.09999999999999987,stop_loss,12.536798604969999,1
2021-07-26,MOXC,-0.3796904591868199,-0.3026706277639223,stop_loss,12.536798604969999,1
2021-07-26,PLXP,-0.1097234494592515,-0.10008171750755257,stop_loss,12.536798604969999,1
2021-07-26,PLXPQ,-0.10971720760502002,-0.10007463191085275,stop_loss,12.536798604969999,1
2021-07-27,SPPI,-0.09999999999999998,-0.09999999999999998,stop_loss,11.636247818166945,7
2021-07-27,CDXC,-0.09999999999999987,-0.09999999999999998,stop_loss,12.536798604969999,2
2021-07-27,MPLN-WT,-0.10073205318639489,-0.10073205318639489,stop_loss,12.536798604969999,2
2021-07-27,MPLNW,-0.10073205318639489,-0.10073205318639489,stop_loss,12.536798604969999,2
2021-07-27,NOTV,-0.10441017625575544,-0.09999999999999998,stop_loss,12.536798604969999,2
2021-07-27,STEC,-0.10581148988149958,-0.09999999999999998,stop_loss,12.536798604969999,2
2021-07-29,TIG,-0.11777275770507833,-0.09999999999999998,stop_loss,11.636247818166945,9
2021-07-30,ACBI,-0.05176781632523686,-0.04761466679360782,time_exit,11.636247818166945,10
2021-07-30,AJX,-0.029841777613257903,-0.029841777613258014,time_exit,11.636247818166945,10
2021-07-30,ALTA,-0.06240490229677376,-0.050986182629050636,time_exit,11.636247818166945,10
2021-07-30,APEN,0.018665925538700723,0.03984574992539458,time_exit,11.636247818166945,10
2021-07-30,BHLB,-0.043876832264151844,-0.039572212682227326,time_exit,11.636247818166945,10
2021-07-30,BRMK,-0.0021062633621166116,-0.0010003346654854361,time_exit,11.636247818166945,10
2021-07-30,CDMO,-0.028459270631663425,-0.028459270631663536,time_exit,11.636247818166945,10
2021-07-30,CLI,0.003595675719840763,0.008239269709599872,time_exit,11.636247818166945,10
2021-07-30,CPRX,0.056057853710331784,0.056057853710331784,time_exit,11.636247818166945,10
2021-07-30,CSII,0.1067593884745901,0.10833585476835861,time_exit,11.636247818166945,10
2021-07-30,CVCY,0.048044695138952154,0.0486120875104894,time_exit,11.636247818166945,10
2021-07-30,CYXTQ,-0.04550506160584478,-0.04550506160584478,time_exit,11.636247818166945,10
2021-07-30,ETTX,-0.07140186705152363,-0.07140186705152363,time_exit,11.636247818166945,10
2021-07-30,EVBN,0.022254126262963192,0.022506750431902978,time_exit,11.636247818166945,10
2021-07-30,FAT,0.02258801970822466,0.02258801970822466,time_exit,11.636247818166945,10
2021-07-30,FFNW,0.010913996933698877,0.012615454950880123,time_exit,11.636247818166945,10
2021-07-30,FLDM,0.26630909996640195,0.28013686854614606,time_exit,11.636247818166945,10
2021-07-30,FREQ,0.03195591890532046,0.031955918905320235,time_exit,11.636247818166945,10
2021-07-30,INDT,0.010487973377874438,0.010487973377874438,time_exit,11.636247818166945,10
2021-07-30,LMRK,0.02847403451405106,0.03044682312957403,time_exit,11.636247818166945,10
2021-07-30,MBCN,0.026615826578503476,0.0266806002058122,time_exit,11.636247818166945,10
2021-07-30,MN,0.18325701303465847,0.18325701303465847,time_exit,11.636247818166945,10
2021-07-30,OPI,-7.938471508550649e-05,0.008385130969816634,time_exit,11.636247818166945,10
2021-07-30,PAE,-0.03043475421480002,-0.03043475421480002,time_exit,11.636247818166945,10
2021-07-30,RPT_old,-0.029835271443689693,-0.029835271443689693,time_exit,11.636247818166945,10
2021-07-30,RZA,0.00875770206319837,0.00875770206319837,time_exit,11.636247818166945,10
2021-07-30,SBBP,-0.09999999999999998,-0.09999999999999987,stop_loss,11.636247818166945,10
2021-07-30,SIC,0.09738911706490838,0.09738911706490838,time_exit,11.636247818166945,10
2021-07-30,SLCT,0.0035694319537327157,0.0035694319537324937,time_exit,11.636247818166945,10
2021-07-30,SOLY,-0.000915871917009925,0.0021529105483149014,time_exit,11.636247818166945,10
2021-07-30,SQZ,-0.08472009990005602,-0.08472009990005613,time_exit,11.636247818166945,10
2021-07-30,SVAC_old,-0.04550506160584478,-0.04550506160584478,time_exit,11.636247818166945,10
2021-07-30,SWKH,-0.0083030442457388,-0.007512323967241552,time_exit,11.636247818166945,10
2021-07-30,TLMD,-0.040428149155877224,-0.036617028977300126,time_exit,11.636247818166945,10
2021-07-30,TWNKW,-0.028486461217348324,-0.012500086923436848,time_exit,11.636247818166945,10
2021-07-30,VIRX,-0.04968376262175489,-0.049683762621755,time_exit,11.636247818166945,10
2021-07-30,VRAY,-0.0017423225206326665,0.0,time_exit,11.636247818166945,10
2021-07-30,WIRE,0.10713441873084473,0.10961679320153217,time_exit,11.636247818166945,10
2021-07-30,WMC,-0.009560602214245817,-0.009408173533263509,time_exit,11.636247818166945,10
2021-07-30,YMAB,0.051795335123344,0.051795335123344,time_exit,11.636247818166945,10
2021-08-02,HMNF,0.013637316717719283,0.013637316717719283,time_exit,11.636247818166945,11
2021-08-03,CMLS,-0.10948969580853207,-0.10000000000000009,stop_loss,12.536798604969999,7
2021-08-03,CYXTQ,-0.09999999999999998,-0.09999999999999987,stop_loss,12.944135286612351,1
2021-08-03,DZSI,-0.10000000000000009,-0.09999999999999998,stop_loss,12.944135286612351,1
2021-08-03,ENMID,-0.09999999999999998,-0.09999999999999998,stop_loss,12.944135286612351,1
2021-08-03,GDYNW,-0.09999999999999998,-0.09999999999999998,stop_loss,12.944135286612351,1
2021-08-03,MRIN,-0.09999999999999998,-0.09999999999999998,stop_loss,12.944135286612351,1
2021-08-03,SRRA,-0.10000000000000009,-0.10000000000000009,stop_loss,12.944135286612351,1
2021-08-03,WLLAW,-0.15276381719879106,-0.13286919696799993,stop_loss,12.944135286612351,1
2021-08-04,ALFIW,-0.09999999999999998,-0.09999999999999987,stop_loss,12.944135286612351,2
2021-08-04,HOFV,-0.09999999999999998,-0.09999999999999998,stop_loss,12.944135286612351,2
2021-08-04,IIN,-0.09999999999999998,-0.09999999999999987,stop_loss,12.944135286612351,2
2021-08-04,MIGID,-0.09999999999999998,-0.09999999999999998,stop_loss,12.944135286612351,2
2021-08-04,NR,-0.10000000000000009,-0.10000000000000009,stop_loss,12.944135286612351,2
2021-08-05,FAT,-0.09999999999999998,-0.09999999999999998,stop_loss,12.944135286612351,3
2021-08-06,DSKE,0.35066866669033137,0.35066866669033137,time_exit,12.536798604969999,10
2021-08-06,ENZ,-0.03583144370182245,-0.02577733724498965,time_exit,12.536798604969999,10
2021-08-06,HMHC,0.1085238275801137,0.13679694076050364,time_exit,12.536798604969999,10
2021-08-06,HOLI,0.2121068419735681,0.21797173540173276,time_exit,12.536798604969999,10
2021-08-06,JAX,0.0005890376697876842,0.0016500172353264286,time_exit,12.536798604969999,10
2021-08-06,KOR,0.02540484834347967,0.02540484834347967,time_exit,12.536798604969999,10
2021-08-06,PBPB,0.06724761527619694,0.06741646199939,time_exit,12.536798604969999,10
2021-08-06,PTRS,0.007058988953805079,0.013586505127629156,time_exit,12.536798604969999,10
2021-08-06,RENB,0.1389747343393546,0.1389747343393546,time_exit,12.536798604969999,10
2021-08-06,RILYO,0.017600799335927286,0.01899745913533768,time_exit,12.536798604969999,10
2021-08-06,TUFN,-0.03119152401521319,-0.023691446872342148,time_exit,12.536798604969999,10
2021-08-09,DTRC,-0.11043795556054192,-0.10000000000000009,stop_loss,12.944135286612351,5
2021-08-09,DTRCD,-0.11043795556054192,-0.10000000000000009,stop_loss,12.944135286612351,5
2021-08-09,PLXP,-0.1165590443875365,-0.09999999999999998,stop_loss,12.944135286612351,5
2021-08-09,PLXPQ,-0.1165590443875365,-0.09999999999999998,stop_loss,12.944135286612351,5
2021-08-11,CSII,-0.09999999999999976,-0.09999999999999987,stop_loss,12.944135286612351,7
2021-08-12,CYBE,-0.10000000000000009,-0.09999999999999998,stop_loss,12.944135286612351,8
2021-08-12,OASPW,-0.14392291339426322,-0.14334667024970804,stop_loss,12.944135286612351,8
2021-08-13,FUV,-0.09999999999999976,-0.09999999999999987,stop_loss,12.944135286612351,9
2021-08-16,AMK,0.009628942453927536,0.012232404307749745,time_exit,12.944135286612351,10
2021-08-16,APEN,0.09665383928262705,0.09665383928262705,time_exit,12.944135286612351,10
2021-08-16,BOKFL,0.0014305858036471886,0.0019107322230769164,time_exit,12.944135286612351,10
2021-08-16,CORLQ,-0.0037912555934320746,0.002695587572649094,time_exit,12.944135286612351,10
2021-08-16,CRTX,0.6299032256675738,0.6299032256675738,time_exit,12.944135286612351,10
2021-08-16,CUTR,-0.09137836873456406,-0.09137836873456406,time_exit,12.944135286612351,10
2021-08-16,CUTRQ,-0.09137836873456406,-0.09137836873456406,time_exit,12.944135286612351,10
2021-08-16,CVLY,0.01928879482500445,0.020540038898978485,time_exit,12.944135286612351,10
2021-08-16,FCCY,0.006419022573599165,0.012100485921118231,time_exit,12.944135286612351,10
2021-08-16,LMRKO,-0.010873335162483233,-0.010873335162483233,time_exit,12.944135286612351,10
2021-08-16,MN,0.04017949655538233,0.04017949655538233,time_exit,12.944135286612351,10
