date,ticker,ret,gross_ret,type,cost,days_held
2016-11-28,HSKA,0.025412638378572217,0.036924488625682095,time_exit,2945.5448075930744,10
2016-11-28,IHC,0.03377701925392684,0.03693863247264284,time_exit,2945.5448075930744,10
2016-11-28,MATR,0.05316740637736883,0.05316740637736883,time_exit,2945.5448075930744,10
2016-11-28,MIME,-0.012879516540634572,-0.012879516540634572,time_exit,2945.5448075930744,10
2016-11-28,MORE_old,-0.006275208361678719,-0.0019056123946978865,time_exit,2945.5448075930744,10
2016-11-28,NCBS,0.07747240114972698,0.07935710375765881,time_exit,2945.5448075930744,10
2016-11-28,OPINI,0.02521108683172213,0.028999194085007618,time_exit,2945.5448075930744,10
2016-11-28,PVBC,0.025565516440337,0.025565516440337,time_exit,2945.5448075930744,10
2016-11-28,RCM,-0.034095577079017225,-0.034095577079017114,time_exit,2945.5448075930744,10
2016-11-28,STML,0.07295741983878545,0.07295741983878545,time_exit,2945.544807593049,10
2016-11-28,LUMO,-0.09999999999999998,-0.09999999999999998,stop_loss,2533.6411185341162,5
2016-11-28,NLNK,-0.09999999999999998,-0.09999999999999998,stop_loss,2533.6411185341162,5
2016-11-28,ERA,-0.09999999999999998,-0.09999999999999998,stop_loss,3356.5890097683673,2
2016-11-28,GNTWD,-0.09999999999999998,-0.09999999999999998,stop_loss,3356.5890097683673,2
2016-11-28,CNAB,-0.09999999999999998,-0.10000000000000009,stop_loss,3096.785840088734,1
2016-11-28,CNABQ,-0.09999999999999998,-0.10000000000000009,stop_loss,3096.785840088734,1
2016-11-28,PFNX,-0.1131378758816014,-0.09999999999999998,stop_loss,3096.785840088734,1
2016-11-29,ATSG,-0.0013246338187986595,-0.0013246338187986595,time_exit,2371.2129040389086,10
2016-11-29,BDE,0.007951472004046334,0.016261966225664226,time_exit,2371.2129040389086,10
2016-11-29,CGWB,0.011278184369081012,0.011278184369081234,time_exit,2160.5000097656252,10
2016-11-29,CKEC,-0.006053690588316951,-0.004204510956789198,time_exit,2371.2129040389086,10
2016-11-29,CUTR,0.18618047220816591,0.1912215303708793,time_exit,2371.2129040389086,10
2016-11-29,CUTRQ,0.18618047220816591,0.1912215303708793,time_exit,2371.2129040389086,10
2016-11-29,EBIX,-0.013738651007016767,-0.004934830326228434,time_exit,2371.2129040389086,10
2016-11-29,EMKR,-0.008460624800774363,-0.002049295132195872,time_exit,2371.2129040389086,10
2016-11-29,FRAN,-0.05129584419640154,-0.03988431544152038,time_exit,2371.2129040389086,10
2016-11-29,GOODM,0.04236843247330069,0.042368432473300466,time_exit,2371.2129040389086,10
2016-11-29,GTT,0.0951332305446344,0.10132508857119893,time_exit,2371.2129040389086,10
2016-11-29,GTTN,0.0951332305446344,0.10132508857119893,time_exit,2371.2129040389086,10
2016-11-29,GTTNQ,0.0951332305446344,0.10132508857119893,time_exit,2371.2129040389086,10
2016-11-29,INWK,0.010717336090150242,0.010717336090150242,time_exit,2371.2129040389086,10
2016-11-29,IPHS,0.06383071913305449,0.06825128309895412,time_exit,2371.2129040389086,10
2016-11-29,KEYW,0.02151887335076208,0.02480003356933591,time_exit,2371.2129040389086,10
2016-11-29,LBAI,0.09337090245023316,0.10094690443731524,time_exit,2371.2129040389086,10
2016-11-29,MFSF,0.05591445013036411,0.056361771206401734,time_exit,2371.2129040389086,10
2016-11-29,NTUS,0.037673834377330406,0.04213137118282084,time_exit,2371.2129040389086,10
2016-11-29,OCLR,0.08551071977492364,0.08551071977492386,time_exit,2371.2129040389086,10
2016-11-29,PCBK,0.07629224780848198,0.07629224780848198,time_exit,2371.2129040389086,10
2016-11-29,SFLY,0.004706923517201478,0.00956174372393015,time_exit,2371.2129040389086,10
2016-11-29,SWM,0.03447004686224364,0.0369358758052043,time_exit,2371.2129040389086,10
2016-11-29,TPCA,0.0805972978587084,0.09433962264150941,time_exit,2371.2129040389086,10
2016-11-29,HCLP,-0.09999999999999998,-0.09999999999999998,stop_loss,3309.5247302272073,8
2016-11-29,HCR,-0.09999999999999998,-0.09999999999999998,stop_loss,3309.5247302272073,8
2016-11-29,BPMC,-0.10000000000000009,-0.09999999999999998,stop_loss,2533.6411185341162,6
2016-11-29,CACQ,-0.11153234979290616,-0.09999999999999987,stop_loss,2533.6411185341162,6
2016-11-29,CLSD,-0.09999999999999998,-0.09999999999999998,stop_loss,2533.6411185341162,6
2016-11-29,BIOAQ,-0.09999999999999998,-0.09999999999999998,stop_loss,3096.785840088734,2
2016-11-29,BIOA_old,-0.09999999999999998,-0.09999999999999998,stop_loss,3096.785840088734,2
2016-11-29,CLD,-0.10000000000000009,-0.10000000000000009,stop_loss,3096.785840088734,2
2016-11-29,DNR,-0.130984698463656,-0.130984698463656,stop_loss,3096.785840088734,2
2016-11-29,FMSA,-0.11793631512985414,-0.11793631512985414,stop_loss,3096.785840088734,2
2016-11-29,EVLV_old,-0.10000000000000009,-0.09999999999999998,stop_loss,3299.9113519062366,1
2016-11-29,IMBI,-0.10000000000000009,-0.09999999999999998,stop_loss,3299.9113519062366,1
2016-11-29,IMBIQ,-0.10000000000000009,-0.09999999999999998,stop_loss,3299.9113519062366,1
2016-11-29,LUMO,-0.09999999999999998,-0.09999999999999998,stop_loss,3299.9113519062366,1
2016-11-29,NLNK,-0.09999999999999998,-0.09999999999999998,stop_loss,3299.9113519062366,1
2016-11-30,AAWW,-0.026829646322237388,-0.02467917003637854,time_exit,2059.6136617693137,10
2016-11-30,CUNB,0.017153301983309888,0.026825526217878037,time_exit,2059.6136617693137,10
2016-11-30,FFG,-0.0015042143471374336,0.004593272131436565,time_exit,2059.6136617693137,10
2016-11-30,FRGI,-0.02220040855320682,-0.018400731411010063,time_exit,2059.6136617693137,10
2016-11-30,HTLF,0.0027281722063599023,0.009634733575519805,time_exit,2059.6136617693137,10
2016-11-30,LACO,-0.020164060765051506,-0.01851858828892705,time_exit,2059.6136617693137,10
2016-11-30,MPX,0.17671585596078598,0.17671585596078598,time_exit,2059.6136617693137,10
2016-11-30,RNET,0.05065162692886993,0.05065162692886993,time_exit,2059.6136617693137,10
2016-11-30,SASR,0.06064599231177903,0.06412756782416129,time_exit,2059.6136617693137,10
2016-11-30,TPCO,0.006353760234929728,0.01751980240818174,time_exit,2059.6136617693137,10
2016-11-30,TRNC,0.006360582387380687,0.017526700256123462,time_exit,2059.6136617693137,10
2016-11-30,ZYNE,-0.10000000000000009,-0.09999999999999998,stop_loss,2059.6136617693137,10
2016-11-30,CSII,-0.10912984041734797,-0.09999999999999998,stop_loss,3309.5247302272073,9
2016-11-30,BOLD_old,-0.11806810139852875,-0.09999999999999987,stop_loss,3356.5890097683673,4
2016-11-30,AERI,-0.1027369603149988,-0.09999999999999998,stop_loss,3096.785840088734,3
2016-12-01,EARK,-0.09999999999999987,-0.09999999999999998,stop_loss,2874.323220167537,22
2016-12-01,AQXP,-0.09299183531365152,-0.0929918353136514,time_exit,3309.5247302272073,10
2016-12-01,BGG,-0.0017279427614340648,0.0004834254214378664,time_exit,3309.5247302272073,10
2016-12-01,CRY_old,-0.037161817744192915,-0.032097074972015305,time_exit,3309.5247302272073,10
2016-12-01,EVBS,0.08984987103154451,0.08984987103154451,time_exit,3309.5247302272073,10
2016-12-01,EVDY,2.220446049250313e-16,0.002392353667343139,time_exit,3309.5247302272073,10
2016-12-01,GIFI,0.10025587169415928,0.10462213114739582,time_exit,3309.5247302272073,10
2016-12-01,GTXI,-0.05217961429163687,-0.03614457831325302,time_exit,3309.5247302272073,10
2016-12-01,MCBC,0.030298120319458555,0.034639315078353716,time_exit,3309.5247302272073,10
2016-12-01,MLVF,0.07495150062528078,0.07495150062528078,time_exit,3309.5247302272073,10
2016-12-01,NLTX,-0.09299183531365152,-0.0929918353136514,time_exit,3309.5247302272073,10
2016-12-01,NP_old,0.023376187029703344,0.023376187029703344,time_exit,3309.5247302272073,10
2016-12-01,ONCT,-0.05315161838806137,-0.03614457831325302,time_exit,3309.5247302272073,10
2016-12-01,RSO,-0.08745933505253167,-0.08745933505253167,time_exit,3309.5247302272073,10
2016-12-01,RTEC,0.012842997508208498,0.012842997508208498,time_exit,3309.5247302272073,10
2016-12-01,TLRDQ,0.0418818143032853,0.057731000546843436,time_exit,3309.5247302272073,10
2016-12-01,CYBE,-0.09999999999999998,-0.09999999999999998,stop_loss,7249.878040157648,9
2016-12-01,KIN,-0.10000000000000009,-0.10000000000000009,stop_loss,2533.6411185341162,8
2016-12-01,PDVW,-0.09999999999999998,-0.09999999999999998,stop_loss,2533.6411185341162,8
2016-12-01,IMPV,-0.09999999999999998,-0.09999999999999998,stop_loss,3356.5890097683673,5
2016-12-01,TRTN,-0.1073615816789657,-0.10000000000000009,stop_loss,3356.5890097683673,5
2016-12-01,FGEN,-0.09999999999999998,-0.09999999999999998,stop_loss,3299.9113519062366,3
2016-12-01,IMMU,-0.09999999999999998,-0.09999999999999987,stop_loss,5608.399766273853,2
2016-12-01,NTUS,-0.10000000000000009,-0.09999999999999998,stop_loss,5608.399766273853,2
2016-12-02,CPLA,-0.012203963958001385,-0.004332481381840392,time_exit,7249.878040157648,10
2016-12-02,GLT,-0.0012751573686123896,0.0008794483645535589,time_exit,7249.878040157648,10
2016-12-02,IQNT,-0.016921890924435634,-0.014354063809979944,time_exit,7249.878040157648,10
2016-12-02,MCRN,0.08429888064463187,0.09101217022310304,time_exit,7249.878040157648,10
2016-12-02,NSTG,-0.056275581387599805,-0.03958016931683195,time_exit,7249.878040157648,10
2016-12-02,NSTGQ,-0.05684969804359297,-0.04001377736626277,time_exit,7249.878040157648,10
2016-12-02,PHH_old,0.022560207076203875,0.02642275729365373,time_exit,7249.878040157648,10
2016-12-02,TSRA,-0.026970579800468797,-0.02117066641381038,time_exit,7249.878040157648,10
2016-12-02,XTLY,-1.1102230246251565e-16,0.0,time_exit,7249.878040157608,10
2016-12-02,TRHC,-0.10000000000000009,-0.09999999999999998,stop_loss,5608.399766273853,3
2016-12-02,COUP,-0.11279142878141024,-0.11279142878141035,stop_loss,3576.134349770383,1
2016-12-02,CRY_old,-0.09999999999999987,-0.09999999999999987,stop_loss,3576.134349770383,1
2016-12-02,DL,-0.10872777949017498,-0.09999999999999998,stop_loss,3576.134349770383,1
2016-12-02,REN,-0.11314101872311888,-0.09999999999999998,stop_loss,3576.134349770383,1
2016-12-05,FCRE,0.865851448693487,0.8658514486934867,time_exit,7249.878040157648,11
2016-12-05,ADES,-0.021989337017292776,0.0004116932782696203,time_exit,2533.6411185341162,10
2016-12-05,AEL,-0.028793952043668525,-0.021767346046997815,time_exit,2533.6411185341162,10
2016-12-05,ARIA,-0.06426095987378722,-0.055483135641344994,time_exit,2533.6411185341162,10
2016-12-05,BHLB,0.0714415545936482,0.0714415545936482,time_exit,2533.6411185341162,10
2016-12-05,BKMU,-0.0044581633228424344,0.006919446817208685,time_exit,2533.6411185341162,10
2016-12-05,CLVS,0.004604268653153332,0.010824080720545082,time_exit,2533.6411185341162,10
2016-12-05,CLVSQ,0.004607449073047887,0.010824080720545082,time_exit,2533.6411185341162,10
2016-12-05,CTIC,0.18666151983765245,0.20601548207572362,time_exit,2533.6411185341162,10
2016-12-05,EFII,-0.036297859655568865,-0.036297859655568865,time_exit,2533.6411185341162,10
2016-12-05,FFNW,0.024454620591264575,0.02710310775212288,time_exit,2533.6411185341162,10
2016-12-05,GNBC,0.01928116901814292,0.01928116901814292,time_exit,2533.6411185341162,10
2016-12-05,HZN,0.022315175665614584,0.022315175665614584,time_exit,2533.6411185341162,10
2016-12-05,KTWO_old,0.08511777979721669,0.08511777979721669,time_exit,2533.6411185341162,10
2016-12-05,LL,0.040522693868395576,0.0405226938683958,time_exit,2533.6411185341162,10
2016-12-05,LLFLQ,0.040522693868395576,0.0405226938683958,time_exit,2533.6411185341162,10
2016-12-05,MDR,0.1603692044150915,0.16036920441509128,time_exit,2533.6411185341162,10
2016-12-05,MOFG,-0.004942023822621766,0.0007105225984540553,time_exit,2533.6411185341162,10
2016-12-05,PGEM,0.03918823750648137,0.051020408825263264,time_exit,2533.6411185341162,10
2016-12-05,PTSI,0.0991439514760799,0.11242054839407145,time_exit,2533.6411185341162,10
2016-12-05,TACO_old2,0.050423355138891957,0.050423355138891957,time_exit,2533.6411185341162,10
2016-12-05,TBK,-0.014295716851690066,-0.002320150293767087,time_exit,2533.6411185341162,10
2016-12-05,VAPE,-0.09999999999999998,-0.09999999999999998,stop_loss,3096.785840088734,6
2016-12-05,GBT,-0.1060406247283665,-0.09999999999999998,stop_loss,3576.134349770383,2
2016-12-06,PMD,-0.10294358273228665,-0.09999999999999998,stop_loss,3299.9113519062366,6
2016-12-07,BPMC,-0.09999999999999987,-0.09999999999999998,stop_loss,3620.5610405924854,3
2016-12-07,CTIC,-0.1215150485510007,-0.09999999999999998,stop_loss,2601.5077913958303,2
2016-12-08,ABTX,0.03498275363887693,0.03680324505354937,time_exit,3356.5890097683673,10
2016-12-08,AMBC,0.12606467420512257,0.12606467420512235,time_exit,3356.5890097683673,10
2016-12-08,ANCX,0.011261833483665606,0.013459931828729621,time_exit,3356.5890097683673,10
2016-12-08,ANH,-0.00504057003238878,-0.005040570032388891,time_exit,3356.5890097683673,10
2016-12-08,ARC,0.0439224583093103,0.043922458309310075,time_exit,3356.5890097683673,10
2016-12-08,CECO_old,0.015612326964028478,0.01915846801778942,time_exit,3356.5890097683673,10
2016-12-08,CTRV,-0.017120786551272915,-0.014565594943425908,time_exit,3356.5890097683673,10
2016-12-08,FCCY,0.15488329111459076,0.15488329111459098,time_exit,3356.5890097683673,10
2016-12-08,FLIC,0.11321880935903006,0.11321880935902984,time_exit,3356.5890097683673,10
2016-12-08,FRP,0.1455145449409947,0.14925373134328357,time_exit,3356.5890097683673,10
2016-12-08,GBNK,0.03998726236921035,0.042488651484001494,time_exit,3356.5890097683673,10
2016-12-08,GCP,0.0,0.0,time_exit,3356.5890097683673,10
2016-12-08,IPAS,0.025378078553675465,0.029464938510470384,time_exit,3356.5890097683673,10
2016-12-08,ISRL_old,0.04973861346638353,0.05517242694723201,time_exit,3356.5890097683673,10
2016-12-08,KSHB,0.32390072257487623,0.32390072257487623,time_exit,3356.5890097683673,10
2016-12-08,LNW,0.08586345094580294,0.09853987744244397,time_exit,3356.5890097683673,10
2016-12-08,NAV,0.03893754163469709,0.047058840395624024,time_exit,3356.5890097683673,10
2016-12-08,NOVN,0.22089686586102997,0.24927587053713096,time_exit,3356.5890097683673,10
2016-12-08,NYNY_old,0.07902973773507105,0.07902973773507083,time_exit,3356.5890097683673,10
2016-12-08,SXCP,0.0031162965829962808,0.012223803304287184,time_exit,3356.5890097683673,10
2016-12-08,TRTC,0.011997953894805846,0.01831845120728448,time_exit,3356.5890097683673,10
2016-12-08,TSCDD,0.03689589899791401,0.03689589899791401,time_exit,3356.5890097683673,10
2016-12-08,UCBI,0.10983274401915466,0.10983274401915466,time_exit,3356.5890097683673,10
2016-12-08,UNRV,0.011998137003739417,0.018318635459836363,time_exit,3356.5890097683673,10
2016-12-08,VGR,0.023699823349043303,0.023699823349043303,time_exit,3356.5890097683673,10
2016-12-08,XXIA,0.14870849815315257,0.15189568230630446,time_exit,3356.58900976833,10
2016-12-08,SCMP,-0.10000000000000009,-0.09999999999999998,stop_loss,3096.785840088734,9
2016-12-08,APLP,-0.09999999999999987,-0.09999999999999998,stop_loss,2407.9567018264734,6
2016-12-08,CLSD,-0.10869571438773695,-0.10869571438773684,stop_loss,2601.5077913958303,3
2016-12-09,ABAX,0.020148168893761254,0.025461092886289505,time_exit,3096.785840088734,10
2016-12-09,AMOT,0.06077415120552088,0.06077415120552088,time_exit,3096.785840088734,10
2016-12-09,BHBK,0.044489360801863054,0.044489360801863054,time_exit,3096.785840088734,10
2016-12-09,CARO,0.15434049302130148,0.15434049302130148,time_exit,3096.785840088734,10
2016-12-09,CBDS,0.11440001524978216,0.12457919521446015,time_exit,3096.785840088734,10
2016-12-09,CKH,0.1382280228580528,0.1382280228580528,time_exit,3096.785840088734,10
2016-12-09,CLCT,0.01343788223003406,0.019985663785493157,time_exit,3096.785840088734,10
2016-12-09,CSFL,0.12303255082905995,0.12355698061984066,time_exit,3096.785840088734,10
2016-12-09,GPX,0.042433315604195165,0.045644972960313224,time_exit,3096.785840088734,10
2016-12-09,INTL_old,0.06612113047946733,0.0762736308347145,time_exit,3096.785840088734,10
2016-12-09,JCAP_old,-0.008272322145748023,-0.008272322145748023,time_exit,3096.785840088734,10
2016-12-09,KLXI,0.10791841966746829,0.11604503085180462,time_exit,3096.785840088734,10
2016-12-09,OMI,0.02974349813371413,0.029743498133714352,time_exit,3096.785840088734,10
2016-12-09,PCMI,0.12195278845508595,0.1284369511446697,time_exit,3096.785840088734,10
2016-12-09,PJC,0.07413862256483239,0.0785878329958074,time_exit,3096.785840088734,10
2016-12-09,REGI,0.03242039616088088,0.04465082049532154,time_exit,3096.785840088734,10
2016-12-09,ROLL,0.05661728953577061,0.05661728953577061,time_exit,3096.785840088734,10
2016-12-09,YDKN,0.07432122559598264,0.07432122559598264,time_exit,3096.785840088734,10
2016-12-09,ZIOP,0.00684594412999151,0.0092591960298265,time_exit,3096.7858400887203,10
2016-12-09,CNAB,-0.09999999999999987,-0.09999999999999987,stop_loss,2407.9567018264734,7
2016-12-09,CNABQ,-0.09999999999999987,-0.09999999999999987,stop_loss,2407.9567018264734,7
2016-12-09,LAYN,-0.09999999999999998,-0.09999999999999998,stop_loss,3576.134349770383,6
2016-12-09,XTLY,-0.14440432815264415,-0.14440432815264403,stop_loss,2601.5077913958303,4
2016-12-12,AFH,0.024953946205446886,0.031248615756324316,time_exit,3299.9113519062366,10
2016-12-12,AFHIF,0.024953946205446886,0.031248615756324316,time_exit,3299.9113519062366,10
2016-12-12,AKS,0.03497234806110794,0.03497234806110794,time_exit,3299.9113519062366,10
2016-12-12,AVTA,0.029719873988930834,0.029719873988930834,time_exit,3299.9113519062366,10
2016-12-12,BFIN,-0.00628261104659722,-0.0005236352124492472,time_exit,3299.9113519062366,10
2016-12-12,BRKL_old,0.048181710570657454,0.05268878800490118,time_exit,3299.9113519062366,10
2016-12-12,BSTC,0.05024299650039277,0.05024299650039277,time_exit,3299.9113519062366,10
2016-12-12,CACB,0.07510033941971317,0.07726445951971428,time_exit,3299.9113519062366,10
2016-12-12,CTB,-0.026307265117161305,-0.026307265117161194,time_exit,3299.9113519062366,10
2016-12-12,EBSB,0.0032393873912446303,0.003791866037945235,time_exit,3299.9113519062366,10
2016-12-12,EDE,0.0031693477715646345,0.003281514844176936,time_exit,3299.9113519062366,10
2016-12-12,NXGN,-0.009265867207068568,-0.009265867207068568,time_exit,3299.9113519062366,10
2016-12-12,OLBK,0.2156687329976088,0.21765976063733672,time_exit,3299.9113519062366,10
2016-12-12,PBPB,0.001039134525913532,0.005330900553113915,time_exit,3299.9113519062366,10
2016-12-12,PVBC,0.03450680605694201,0.0419045519600576,time_exit,3299.9113519062366,10
2016-12-12,SGMS,0.03720659653712177,0.038391818331047434,time_exit,3299.9113519062366,10
2016-12-12,AIOM,-0.8041030278107538,-0.8041030278107538,stop_loss,3576.134349770383,7
2016-12-12,PFMT,-0.21126760847155635,-0.21126760847155623,stop_loss,2601.5077913958303,5
2016-12-12,PHLT,-0.21126760847155635,-0.21126760847155623,stop_loss,2601.5077913958303,5
2016-12-12,CTIC,-0.09999999999999987,-0.09999999999999987,stop_loss,1649.0932450817531,1
2016-12-12,PCMI,-0.09999999999999987,-0.09999999999999998,stop_loss,1649.0932450817531,1
