date,ticker,side,ret
2022-05-31,VWEWQ,short,0.2717949116096763
2022-05-31,MITO,short,0.5922944453382916
2022-05-31,ALJJ,long,-0.196860410665181
2022-05-31,ACRHF,short,0.2605366872844764
2022-05-31,OUST-WT,short,0.5129112782499111
2022-05-31,ACRDF,short,0.06784247090430058
2022-05-31,OTMO,short,0.08560399410058386
2022-05-31,BMNRD,long,-0.2581818320534446
2022-05-31,SFT,short,0.5183283948264716
2022-05-31,CVET,long,0.4749042492599913
2022-05-31,BMAQ,long,0.002026388854668104
2022-05-31,AOIX,long,1.0040000915527343
2022-05-31,LVOX,short,0.33299112371855655
2022-05-31,LIFE_old1,short,0.3086565035239333
2022-05-31,HGEN,short,-0.19250588962987225
2022-05-31,VLD-WT,short,0.3375475379149123
2022-05-31,ADAP,short,0.13834520255953348
2022-05-31,UPH,short,0.03985083942396051
2022-06-30,AC,long,0.2009840264419216
2022-06-30,RMO,short,0.9636090824369078
2022-06-30,SHCRW,short,0.8576996257010776
2022-06-30,APTS,long,1.0211493467332344
2022-06-30,CNTQ,long,0.014990043640136674
2022-06-30,BHLB,long,-0.14417659984737619
2022-06-30,BWAQ,long,0.006072820369170451
2022-06-30,BITE,long,0.0014599192990056853
2022-06-30,LEV,short,0.4895044771751115
2022-06-30,PTEIQ,short,0.7675089025639124
2022-06-30,AOIXD,long,0.6000000000000001
2022-06-30,VORWQ,short,0.28240105117836395
2022-06-30,VORBW,short,0.28240105117836395
2022-06-30,BLUE,long,0.2556009534084176
2022-06-30,CTT,long,-0.1515022212407423
2022-06-30,AACI_old,long,0.0010142220314441897
2022-06-30,CHTH,long,-0.12380954197474892
2022-06-30,CLAQ,long,0.0009939636968623322
2022-06-30,ASAX,long,-0.0017316845407542303
2022-06-30,BGXX,long,-0.5629921137891171
2022-06-30,KDNY,short,-0.15969733575863862
2022-06-30,VORBQ,short,0.14946804124500018
2022-06-30,AMCIU,short,0.014925429786844779
2022-07-29,VLDRW,short,0.8295979646223332
2022-07-29,LSEA,short,0.20197341403189256
2022-07-29,CTG,long,-0.0036704505884221916
2022-07-29,CYBE,long,0.1293008129535098
2022-07-29,AGIL,short,0.4468004270190716
2022-07-29,ML,short,0.6167147143905118
2022-07-29,CYAP,long,-0.8693498395945436
2022-07-29,CATC,long,-0.047825337645591715
2022-07-29,DCGOW,short,0.20119547650554567
2022-07-29,GRNA,short,0.7649389290634989
2022-07-29,CXKJ,long,0.01190478619095181
2022-07-29,AAWW,long,0.09820128232255843
2022-07-29,EMBK,short,0.9160645228800726
2022-07-29,ATAX,short,-0.17919138769398688
2022-07-29,CYTT,long,-0.07790526130439179
2022-07-29,CSGS,long,0.085302901712202
2022-07-29,ATMS,long,-0.43733336130778
2022-07-29,AMEH,long,0.3568433539929674
2022-07-29,CYT,long,-0.07790526130439179
2022-07-29,TSVT,short,-0.12447927504230615
2022-07-29,AMPS,short,-0.27763572051381424
2022-08-31,XL,short,0.9202560333811765
2022-08-31,VLDR,short,0.8436066518867135
2022-08-31,AVTE,long,0.067978689524961
2022-08-31,HYZNW,short,0.8908727277408947
2022-08-31,VWE,short,0.46998977886356397
2022-08-31,VWESQ,short,0.46998977886356397
2022-08-31,CBSTF,long,-0.29072111087154806
2022-08-31,CCHWF,long,-0.29072111087154806
2022-08-31,COMM,long,0.20340785703701414
2022-08-31,BOXD,short,0.8841538794163152
2022-08-31,BOXDQ,short,0.8841538794163152
2022-08-31,BLDE,short,0.2510885417412806
2022-08-31,CCXI_old,long,1.0436074100236379
2022-08-31,OTMO,short,0.5946418288935449
2022-08-31,SMFRW,short,0.2048643000183168
2022-08-31,MCACU,short,-0.009036160074174404
2022-08-31,AIXN,long,0.0
2022-08-31,ADRAU,long,0.0069859971682917354
2022-08-31,BRKL_old,long,-0.10139256167652522
2022-08-31,AIXND,long,0.0
2022-08-31,CHTH,long,-0.14257813191215996
2022-08-31,CNTQ,long,0.014413337739201948
2022-09-30,CVGW,long,-0.48716787950949847
2022-09-30,RKLYQ,short,0.9056972144288513
2022-09-30,RKLY,short,0.9056972144288513
2022-09-30,ADGI,long,-0.5806437822051513
2022-09-30,DM,short,0.4688992115787186
2022-09-30,SHCR,short,0.5502213861600398
2022-09-30,IRNT,short,0.8521459156542575
2022-09-30,CEI,long,-0.7696396970053387
2022-09-30,BRBLD,long,-0.9447278867970159
2022-09-30,AVCTQ,short,0.7839572154150765
2022-09-30,CUTRQ,long,-0.18179501364526485
2022-09-30,CUTR,long,-0.18178285317144782
2022-09-30,QNGYQ,short,0.56672956692127
2022-09-30,AVDL,long,1.0307513426370156
2022-09-30,RMO,short,0.24364466237651478
2022-09-30,CTT,long,-0.03088409169207229
2022-09-30,BWAC,long,-1.1476328709569827e-07
2022-09-30,AACI_old,long,0.002020248336801478
2022-09-30,CVLY,long,-0.0629240179931061
2022-09-30,DCGOW,short,0.12888722662873767
2022-09-30,VRRMW,short,0.1076066642999649
2022-09-30,FRGE,short,0.5256731242205817
2022-10-31,AINV,long,-0.1884993263944953
2022-10-31,CURO,long,-0.673451640029507
2022-10-31,CNVY,long,-0.09075380429835356
2022-10-31,CUROQ,long,-0.6966932136548243
2022-10-31,ABTX,long,-0.023452607192593233
2022-10-31,PRDS,short,0.8157787506136295
2022-10-31,WEJO,short,0.5983908621096353
2022-10-31,WEJOQ,short,0.5983908621096353
2022-10-31,ADRA,long,0.0108307631978517
2022-10-31,ABST,long,0.396435152278626
2022-10-31,LLAP,short,0.38207546533236225
2022-10-31,SBOW,short,0.2150917836111855
2022-10-31,CSGS,long,0.10501059492752418
2022-10-31,APHE,long,-0.07142857142857151
2022-10-31,LVOX,short,-0.490456418885298
2022-10-31,ATSG,long,0.2121212361139242
2022-10-31,COMM,long,0.39813468327717283
2022-10-31,ATMS,long,-0.5596842758490754
2022-10-31,ADEA-V,long,0.0
2022-10-31,AMEH,long,-0.09360467643339254
2022-10-31,AKTSQ,short,-0.171535394662529
2022-10-31,PRST,short,0.04615654772899803
2022-11-30,AERI,long,-0.2553710771062466
2022-11-30,AKYA,long,-0.42629565187548524
2022-11-30,APPHQ,short,0.9463897685440977
2022-11-30,APPH,short,0.9464016574857622
2022-11-30,SNCE,short,0.8881546002115261
2022-11-30,B_old,long,0.2753204539337806
2022-11-30,ATIP,short,0.7642857233683268
2022-11-30,VLD-WT,short,0.3873503949709959
2022-11-30,AVYA,long,-0.43120840646539904
2022-11-30,AVYAQ,long,-0.43120840646539904
2022-11-30,AXHI,long,0.010880377258856821
2022-11-30,BRLI,long,0.004730387150280402
2022-11-30,FXLV,short,0.1294497954885494
2022-11-30,CYBE,long,0.0005558417383428882
2022-11-30,MCACU,short,0.001884925994090736
2022-12-30,RIDE,short,0.8131376598313669
2022-12-30,MIMOQ,short,0.7877343285085177
2022-12-30,MIMO,short,0.7876828203411622
2022-12-30,SMFR,short,0.9603997650577457
2022-12-30,DOMA,short,0.8191580783585538
2022-12-30,BHG,long,-0.6705560511524569
2022-12-30,CPTN,short,0.45369990488630507
2022-12-30,ADN,short,0.2599459722443498
2022-12-30,VORWQ,short,0.6431866933509728
2022-12-30,VORBW,short,0.6431866933509728
2022-12-30,BXRX,short,0.9935207001475144
2022-12-30,DBD_old,long,-0.4297188949212726
2022-12-30,DHIL,long,0.014612729157523985
2022-12-30,DBDQQ,long,-0.4297188949212726
2022-12-30,CUTRQ,long,-0.055008313932270014
2022-12-30,CVGW,long,-0.14477789437734478
2022-12-30,ASAX,long,0.01388485401159878
2022-12-30,CVLY,long,0.1131921584537241
2022-12-30,DENN,long,-0.18995972856079923
2022-12-30,CUTR,long,-0.055008313932270014
2022-12-30,AXAS,long,-0.31797224401573043
2022-12-30,AVHI,long,0.003929269219441034
2022-12-30,APHE,long,0.0
2022-12-30,BITE,long,-0.0006834116430123327
2022-12-30,ZEV,short,0.4625311597932377
2022-12-30,AKLI,short,0.2085933882082605
2022-12-30,WEJO,short,0.49008798714617285
2022-12-30,WEJOQ,short,0.49008798714617285
2023-01-31,ROVR,short,0.6499865629535567
2023-01-31,AVDX,long,0.11981298863534895
2023-01-31,BNFT,long,0.22874939373774938
2023-01-31,CIR,long,0.5881677117096744
2023-01-31,ETWO,short,-0.16243555629027145
2023-01-31,CSWI,long,0.10479858116925311
2023-01-31,ATMS,long,-0.14384609529957748
2023-01-31,ADTH,short,0.07018529953044335
2023-01-31,FAZE,short,0.5556804665793766
2023-01-31,VRRMW,short,0.10183300077915192
2023-01-31,AMCI_old1,long,0.0198465871177802
2023-01-31,ATSG,long,0.08968437123788697
2023-01-31,AVMR,long,-0.11881188703113865
2023-01-31,AVMRD,long,-0.11881195223923668
2023-01-31,CINV,long,0.0
2023-01-31,TDW-WT,short,-0.474999925494197
2023-01-31,EQRX,short,-0.021394086417904523
2023-01-31,SONXD,short,0.045901416841194934
2023-01-31,ATXS,short,0.07656147192998378
2023-01-31,GRTS,short,0.05384494029348705
2023-01-31,VCKA,short,-1.7243107417488797
2023-01-31,TERN,short,0.10444495206353438
2023-01-31,EQRXW,short,-0.161471218886494
2023-02-28,CMLS,long,-0.5187414901492571
2023-02-28,PNT,short,0.24000044653460573
2023-02-28,CINC,long,0.6567843756619718
2023-02-28,BFIN,long,0.04243046337091072
2023-02-28,CFB,long,0.04868793671513938
2023-02-28,GRNA,short,0.8309859141627608
2023-02-28,VWE,short,0.42951397008518644
2023-02-28,VWESQ,short,0.42951397008518644
2023-02-28,BCSA,long,0.0009765848735701077
2023-02-28,BWAQ,long,0.018627503687307145
2023-02-28,FRGE,short,-0.04958602265882562
2023-02-28,PRDS,short,0.1656805213720382
2023-02-28,ATY,long,-0.08474575015510677
2023-02-28,SSBK,short,-0.023304645020025216
2023-02-28,BLUE,short,0.17536697057225828
2023-02-28,MIMOQ,short,0.09352517738814159
2023-02-28,MIMO,short,0.09352517738814159
2023-03-31,CAMPQ,long,-0.7793659049402656
2023-03-31,CAMP_old,long,-0.3956228762561529
2023-03-31,VORB,short,0.9569542475606987
2023-03-31,PEAR,short,0.9282977461889518
2023-03-31,PEARQ,short,0.9282977461889518
2023-03-31,VORBQ,short,0.9508323471629075
2023-03-31,CYXTQ,short,0.9518927445091525
2023-03-31,CYXT,short,0.9518296519600263
2023-03-31,CURO,long,-0.5261050086826979
2023-03-31,CLIN,long,0.015841568452379162
2023-03-31,VIEW,short,0.4743156178702643
2023-03-31,MMAT,short,0.6394685216893823
2023-03-31,PROC,short,0.11610399156699948
2023-03-31,CUROQ,long,-0.5731553890755532
2023-03-31,CVGW,long,-0.1009349113298138
2023-03-31,CVLY,long,-0.1630843643141454
2023-03-31,GMDAQ,short,0.4835456876739726
2023-03-31,GMDA,short,0.4835456876739726
2023-03-31,DBD_old,long,-0.6465675844663228
2023-03-31,DBDQQ,long,-0.6465675844663228
2023-03-31,BMAQ,long,0.009532925038288065
2023-03-31,COWNL,long,0.0
2023-03-31,COWN,long,-0.00014610810874160496
2023-03-31,PRST,short,0.22778796540119392
2023-03-31,ZEV,short,0.5688908091410984
2023-03-31,APPH,short,0.3849139515641519
2023-03-31,APPHQ,short,0.38493372205345927
2023-03-31,LBPH,short,0.17403108163585676
2023-03-31,EQRXW,short,0.28361943210865465
2023-04-28,ACLX,long,1.7963026750904394
2023-04-28,CSII,long,0.38725213749002263
2023-04-28,ML,short,0.7439160916018154
2023-04-28,AGIL,short,0.613417361180441
2023-04-28,BYTS,long,-0.0049603364199709565
2023-04-28,SCTL,short,0.49654717768137757
2023-04-28,AKLI,short,0.3155389563235874
2023-04-28,AMRLF,long,-0.5851627249014186
2023-04-28,BCSA,long,0.012658145566909695
2023-04-28,ATAK,long,0.013500515416370984
2023-04-28,APGTQ,long,-0.06666668256123853
2023-04-28,APGT,long,-0.06666668256123853
2023-04-28,SONXD,short,0.07646456084548395
2023-04-28,CDTX,short,0.18918131580294906
2023-04-28,VIEWQ,short,0.3089224316971674
2023-05-31,VLD,short,0.4366575746812948
2023-05-31,LICYF,short,0.18473939216123333
2023-05-31,BROG,long,-0.08657205661370715
2023-05-31,CPLP,long,-0.04367260853373578
2023-05-31,BLU,long,0.7752660208644493
2023-05-31,ABL,long,0.012792734691089436
2023-05-31,BITF,long,0.1748004183099665
2023-05-31,CUTRQ,long,-0.5250518934484731
2023-05-31,CUTR,long,-0.5250518934484731
2023-05-31,AKTSQ,short,0.11724813402512005
2023-05-31,AKTS_old,short,0.11737109774298188
2023-05-31,FNA,short,-0.07279263222583915
2023-05-31,EQRX,short,0.2119385119327887
2023-05-31,BLI,short,0.5330238641345308
2023-05-31,APHE,long,-0.3576082235199264
2023-05-31,BFIN,long,-0.1469074072311244
2023-05-31,BHG,long,-0.07413192707555827
2023-05-31,DOMA,short,0.25633160342839595
2023-05-31,RIDE,short,0.5715578387447109
2023-05-31,AVDL,short,-0.5183060496593237
2023-05-31,LIFE_old1,short,-0.08095242095912847
2023-05-31,CELL,short,0.37763448716147696
2023-05-31,LEV,short,-0.02229138631528732
2023-05-31,HTBI,short,0.1947738419524615
2023-05-31,BWAQ,long,0.012017485293571939
2023-05-31,CVGW,long,0.007198416319559309
2023-05-31,CVLY,long,-0.1078475304810359
2023-05-31,BYN-UN,long,-0.001979878829427739
2023-05-31,DENN,long,-0.012488879825721777
2023-05-31,AMRSQ,short,-0.03180034602187117
2023-05-31,AMRS,short,-0.03180034602187117
2023-05-31,LBPH,short,0.10737613858499208
2023-06-30,CSTR,long,-0.3340408115496012
2023-06-30,AEHA,long,-0.4281633190210574
2023-06-30,AVDX,long,0.0294682911576587
2023-06-30,VRRMW,short,-0.28907568439758313
2023-06-30,TERN,short,0.10558126668262201
2023-06-30,ESPR,short,0.10091048539483244
2023-06-30,FRGE,short,-0.4218031709518875
2023-06-30,BYN,long,0.008015073846886045
2023-06-30,PRST,short,-0.6988846493416115
2023-06-30,PRDS,short,0.04956759616085162
2023-06-30,ADRT,long,0.03693167761746108
2023-06-30,APGTQ,long,-0.02941180595477022
2023-06-30,APGT,long,-0.02941180595477022
2023-06-30,B_old,long,0.07217370578011151
2023-06-30,CMCA,long,0.008604221057329386
2023-06-30,CMCAF,long,0.008604221057329386
2023-06-30,ITOS,short,0.16724411857901636
2023-06-30,ENZ,short,0.15440570653703092
2023-06-30,ALPN,short,-0.04826110590055542
2023-06-30,SNPO,short,-0.3399388859073293
2023-06-30,MPLN,short,-0.5574261035959039
2023-07-31,CPRX,long,0.015540206513995125
2023-07-31,CTG,long,0.0038070726567902557
2023-07-31,TSVT,short,0.46458763769963696
2023-07-31,NKLA,short,0.23838889874928412
2023-07-31,COMM,long,-0.49672836449299573
2023-07-31,CSGS,long,-0.1571647590623919
2023-07-31,CRCQW,long,1.1294118095846737
2023-07-31,CIR,long,0.7742804739228788
2023-07-31,BGRY,short,-0.01819526455564057
2023-07-31,CTLP,long,0.39441471451903953
2023-07-31,ATAK,long,0.013018743147983125
2023-07-31,BYTS,long,-0.006675024851257039
2023-07-31,CMRX,long,-0.14617116622822557
2023-07-31,CDTX,short,0.23453297027584796
2023-07-31,LGTO,short,0.051589421741151484
2023-07-31,SILK,short,0.2302082751930737
2023-07-31,CUTRQ,long,0.2920935093005037
2023-07-31,CUTR,long,0.29196827719291685
2023-07-31,MMMB,short,-0.2517613822400242
2023-07-31,DAWN,short,-0.11680755145019411
2023-07-31,DM,short,-0.04848546923451083
2023-07-31,EOSEW,short,0.5214285513576192
2023-07-31,IRNWQ,short,0.5617607882180216
2023-08-31,PTRAQ,short,0.8098404320246119
2023-08-31,AMEH,long,0.29972055924762375
2023-08-31,DMSL,short,0.8004069646641886
2023-08-31,AAMC,long,-0.7814583761510407
2023-08-31,GMDAQ,short,0.2439856709971541
2023-08-31,GMDA,short,0.2442308391700892
2023-08-31,RPHM,short,0.23202694317978687
2023-08-31,BWAQ,long,0.014580144705889975
2023-08-31,BYN-UN,long,0.01819928560290629
2023-08-31,STER,short,-0.15424857878002654
2023-08-31,AKYA,short,0.29561848990071593
2023-08-31,BGXX,short,0.5239008772192769
2023-08-31,OSWWF,short,0.6020833560989953
2023-08-31,ALVR,short,0.04313095819131426
2023-08-31,AIXN,long,-0.4761904410494142
2023-08-31,BYN,long,0.015562366186813392
2023-08-31,CMLS,long,-0.27352184451489103
2023-08-31,CHTH,long,0.0
2023-08-31,TAST,short,-0.19913321509194273
2023-08-31,VTNR,short,0.1954459608228056
2023-08-31,CPTN,short,0.23091574823685745
2023-08-31,VRRMW,short,0.13829779624938965
2023-08-31,CDXC,short,0.070638077722271
2023-08-31,VTNRQ,short,0.1954459608228056
2023-09-29,ZFOX,short,0.7560539600670417
2023-09-29,CIFRW,short,0.24023819149463152
2023-09-29,CMCAF,long,0.023696682036039585
2023-09-29,ARCH_old,long,0.7705239690969987
2023-09-29,CMCA,long,0.023696682036039585
2023-09-29,BFAC-UN,long,0.01957129982348582
2023-09-29,PRST,short,0.6312040250449636
2023-09-29,HPKEW,short,-0.5667974528453446
2023-09-29,CPRX,long,-0.1791166925542773
2023-09-29,BYTS,long,-0.003158890254633895
2023-09-29,CMRX,long,-0.16024648359180893
2023-09-29,AVPTW,short,0.1140398312367867
2023-09-29,NGM,short,0.42394308766488414
2023-09-29,BLUE,short,0.18005681222536565
2023-09-29,LSEA,short,0.05737895756646573
2023-09-29,EOSEW,short,0.591465709810809
2023-09-29,NS,short,-0.05317524566862649
2023-09-29,MRUS,short,-0.0693678583212352
2023-09-29,PKST,short,0.11056183811752791
2023-10-31,CTV,short,0.8104604395651275
2023-10-31,ETNB,short,0.4542065128306754
2023-10-31,AHI,long,-0.5430809308459117
2023-10-31,BFAC,long,0.021728121610266937
2023-10-31,BONZ,long,-0.5
2023-10-31,CIR,long,0.005566553796651386
2023-10-31,RAPT,short,0.31031688349262015
2023-10-31,INVZW,short,0.21869488659057612
2023-10-31,LBPH,short,0.01661994030121551
2023-10-31,CFFE,long,-0.5337236561881548
2023-10-31,AMOT,long,-0.1019383356323793
2023-10-31,GFOR-UN,short,0.0
2023-10-31,ALIM,short,-0.12431979979695675
2023-10-31,GFOR,short,0.0
2023-11-30,CCF,long,0.1648879801776988
2023-11-30,AVTA,long,-0.26346785199798695
2023-11-30,ABL,long,-0.3281769169836517
2023-11-30,RILYO,short,-0.0036111920631639073
2023-11-30,NOVA,short,0.136449522401425
2023-11-30,NOVAQ,short,0.13645552863631366
2023-11-30,AVDX,long,0.11096577288127452
2023-11-30,IKNA,short,0.6564041378851416
2023-11-30,DAWN,short,0.0315570169809851
2023-11-30,KRAT,short,0.04996981207702831
2023-11-30,PLNHF,short,-0.35200205474687934
2023-11-30,ABMLD,short,0.1419428477520596
2023-12-29,HYZN,short,0.8615935228022071
2023-12-29,DNA-WT,short,0.8207651287102797
2023-12-29,AAIC,long,0.04568395643489054
2023-12-29,NKLA,short,0.25201573233334285
2023-12-29,AMK,long,0.18868097182977617
2023-12-29,CTG,long,0.011560682489023755
2023-12-29,CVGW,long,0.35592428651317976
2023-12-29,CVLY,long,0.2577303720075812
2023-12-29,DENN,long,0.14328645794523553
2023-12-29,RPHM,short,0.7421513160534687
2024-01-31,CHS,long,0.6322580638545445
2024-01-31,DNMRQ,short,0.9605220867158732
2024-01-31,DNMR,short,0.9605220867158732
2024-01-31,AMPS,short,0.47800012961888133
2024-01-31,PCYG,short,-0.1398466997249772
2024-01-31,ROIC,short,-0.11713429923869267
2024-01-31,SBOW,short,0.2330682088471418
2024-01-31,HLVX,short,-0.08161142490460933
2024-01-31,CTLP,long,0.021324807799220302
2024-01-31,AJX,short,-0.395892571717516
2024-01-31,CIFRW,short,-0.4697348108917898
2024-01-31,ARCH_old,long,-0.21762346467158433
2024-01-31,AVPTW,short,0.18143619875427527
2024-01-31,TAST,short,-0.25873133656359987
2024-01-31,AUGX,short,0.1549545146399975
2024-01-31,KW,short,0.06135425758582281
2024-01-31,CNDB,long,0.003787875024959364
2024-02-29,LUXH,short,0.33764546865271133
2024-02-29,LUXHQ,short,0.337645480124357
2024-02-29,CSTR,long,0.3369590752734317
2024-02-29,HARP,short,-1.164840682820897
2024-02-29,ALPN,short,-1.3357467212222562
2024-02-29,ARRW,long,0.014013816994811634
2024-02-29,CONN,long,-0.13418349393064322
2024-02-29,LGST,short,0.14421247719076138
2024-02-29,RYI,short,0.06250810828745919
2024-03-28,CCRD,long,-0.22398516445716243
2024-03-28,BKCC,long,0.2734033200277568
2024-03-28,LLAP,short,0.4449152538092168
2024-03-28,B_old,long,-0.05595440705254928
2024-03-28,COMM,long,-0.6134999291615425
2024-03-28,VERV,short,-0.19496257055918706
2024-03-28,CHTH,long,-0.015202741706228484
2024-03-28,BNRE-A,short,-0.028384246024225186
2024-03-28,ESPR,short,-0.3484851251863419
2024-03-28,ETNB,short,-0.20469161349930723
2024-03-28,CPRX,short,-0.14023950273590402
2024-03-28,LDTC,short,0.2470448845895004
2024-03-28,BNRE,short,-0.060545130860969194
2024-03-28,NVRO,short,0.11229078113921724
2024-03-28,CMRX,long,-0.10895939201118843
2024-03-28,DHCA,short,0.3286835218900321
2024-03-28,ABL,short,-0.05200139726731652
2024-04-30,WESTW,short,0.07371178008564551
2024-04-30,SLNO,short,-0.5363582039123992
2024-04-30,BITF,long,-0.3915634525227425
2024-04-30,ARBKF,long,-0.6559356697329628
2024-04-30,BROG,long,-0.706521732792512
2024-04-30,BWSN,long,0.023200555746262674
2024-04-30,BCSA,long,0.0195994427918722
2024-04-30,CCLP,long,0.2688567956516783
2024-04-30,TRML,short,0.5247842537793351
2024-04-30,DNMRQ,short,0.4368074889393865
2024-04-30,DNMR,short,0.4368074889393865
2024-04-30,KW,short,-0.008433386781603382
2024-04-30,CSTR,long,0.0
2024-04-30,ACAB,long,0.0037279512799501813
2024-04-30,VLD,short,0.39642356572540494
2024-04-30,LSB,short,-0.0007272359311338991
2024-04-30,HLVX,short,0.1980732662751441
2024-05-31,CSGS,long,-0.2037189378895825
2024-05-31,VTNR,short,0.1992773083667564
2024-05-31,ZFOX,short,-0.31530621034756723
2024-05-31,CBIO_old,short,0.3673902312464174
2024-05-31,VTNRQ,short,0.1992773083667564
2024-05-31,CTLP,long,0.09939373238074878
2024-05-31,RVNC,short,0.4166929383955262
2024-05-31,SCPH,short,0.20078381166763626
2024-05-31,CHTH,long,0.06314428317735765
2024-05-31,CVGW,long,-0.008782684077750513
2024-05-31,COMM,short,-0.6301892267203029
2024-05-31,LICYF,short,0.18062440970387802
2024-05-31,CIFRW,short,-0.03767833293545932
2024-06-28,BIG,long,-0.9678500084826767
2024-06-28,BFIN,long,0.3025796922852524
2024-06-28,LBPH,short,-0.28544057852219074
